0.30084,34.905,34.856,20.373,8.6667,-6.7446,3.5553,-3.4845,2.2616,-2.355
169.8,33.212,33.212,36.093,-2.3589,-3.001,-0.06573,-0.088435,-0.45632,-0.82076
170.46,32.724,32.724,36.086,-2.6161,-2.7932,-0.087333,-0.082084,-0.65921,-0.68281
171.12,32.385,32.385,36.101,-2.8328,-2.5436,-0.085302,-0.0524,-0.79732,-0.4784
171.78,32.271,32.271,36.148,-2.9927,-2.2449,-0.042414,0.0062112,-0.84144,-0.21734
172.45,32.295,32.295,36.203,-3.1182,-1.9264,0.018557,0.063061,-0.80815,0.052293
173.11,32.354,32.354,36.241,-3.2327,-1.6139,0.070976,0.093522,-0.72482,0.29011
173.77,32.4,32.4,36.255,-3.3454,-1.3163,0.10124,0.09212,-0.6108,0.47755
174.43,32.421,32.421,36.247,-3.455,-1.031,0.10702,0.065673,-0.47716,0.61087
175.09,32.427,32.427,36.223,-3.5558,-0.75211,0.091299,0.02461,-0.33124,0.69238
175.76,32.426,32.426,36.19,-3.6421,-0.47456,0.058406,-0.021707,-0.17994,0.72578
176.42,32.424,32.424,36.151,-3.7095,-0.19543,0.012497,-0.066255,-0.030809,0.71504
177.08,32.422,32.422,36.111,-3.7548,0.086525,-0.04268,-0.10412,0.1083,0.66471
177.74,32.421,32.421,36.071,-3.7757,0.37129,-0.10365,-0.13199,0.22984,0.58038
178.4,32.421,32.421,36.032,-3.7706,0.65806,-0.16713,-0.14778,0.32721,0.46883
179.07,32.421,32.421,35.995,-3.7386,0.94539,-0.23009,-0.15048,0.39519,0.33785
179.73,32.42,32.42,35.96,-3.6797,1.231,-0.29025,-0.14037,0.42979,0.19561
180.39,32.442,32.442,35.933,-3.5876,1.5188,-0.33906,-0.11227,0.43582,0.056452
181.05,32.476,32.476,35.91,-3.4668,1.8013,-0.37787,-0.073197,0.41072,-0.077294
181.71,32.445,32.445,35.873,-3.3377,2.0582,-0.42564,-0.041325,0.33523,-0.21265
182.38,32.479,32.479,35.852,-3.1694,2.3195,-0.44933,0.014216,0.2458,-0.30879
183.04,32.666,32.666,35.865,-2.9442,2.5972,-0.42694,0.10345,0.17202,-0.34997
183.7,33,33,35.905,-2.667,2.8808,-0.35944,0.21251,0.12126,-0.34732
184.36,33.442,33.442,35.96,-2.3507,3.1536,-0.25785,0.32169,0.089779,-0.31921
185.02,33.947,33.947,36.019,-2.0083,3.4013,-0.13504,0.4148,0.070642,-0.28117
185.69,34.481,34.48,36.074,-1.6496,3.6148,-0.0020437,0.48186,0.057755,-0.24286
186.35,35.02,35.02,36.122,-1.2815,3.7894,0.13255,0.51825,0.046876,-0.20894
187.01,35.549,35.549,36.161,-0.90886,3.9232,0.26192,0.52292,0.035231,-0.18094
187.67,36.056,36.056,36.19,-0.53548,4.0156,0.38038,0.49701,0.021021,-0.15867
188.33,36.533,36.533,36.211,-0.16461,4.0671,0.48317,0.44313,0.0032038,-0.14099
189,36.973,36.973,36.224,0.20093,4.0786,0.56643,0.36503,-0.018521,-0.12624
189.66,37.372,37.372,36.23,0.55869,4.0517,0.62732,0.26729,-0.043717,-0.11249
190.32,37.729,37.729,36.23,0.90655,3.9883,0.66396,0.15506,-0.071295,-0.097872
190.98,38.043,38.043,36.225,1.2425,3.8903,0.67541,0.033729,-0.099715,-0.080846
191.64,38.315,38.315,36.216,1.5647,3.76,0.66156,-0.091342,-0.12723,-0.060435
192.31,38.546,38.546,36.204,1.8711,3.5993,0.62296,-0.21503,-0.15211,-0.036318
192.97,38.737,38.737,36.189,2.1599,3.4102,0.56083,-0.3326,-0.17289,-0.0088264
193.63,38.889,38.889,36.172,2.4288,3.1947,0.47691,-0.4398,-0.18847,0.02115
194.29,39.054,39.054,36.203,2.6759,2.9546,0.37335,-0.533,-0.19832,0.052215
194.95,38.544,38.544,35.59,2.9005,2.6935,0.25448,-0.60757,-0.2007,0.084282
195.62,37.835,37.835,34.81,3.0998,2.4119,0.12252,-0.66247,-0.19681,0.11403
196.28,37.883,37.883,34.832,3.2674,2.1082,-0.02388,-0.69955,-0.19258,0.13643
196.94,37.862,37.862,34.806,3.4099,1.7928,-0.17271,-0.70914,-0.18092,0.15872
197.6,37.845,37.845,34.785,3.5311,1.4723,-0.31425,-0.68726,-0.15694,0.18269
198.26,37.837,37.837,34.771,3.6305,1.1482,-0.4434,-0.63586,-0.12083,0.20487
198.93,37.835,37.835,34.761,3.7061,0.82104,-0.55695,-0.55895,-0.075201,0.22085
199.59,37.836,37.836,34.755,3.7566,0.49153,-0.65214,-0.46074,-0.0234,0.2273
200.25,37.837,37.837,34.751,3.781,0.16132,-0.72625,-0.34527,0.031208,0.22242
200.91,37.838,37.838,34.749,3.7794,-0.16745,-0.77673,-0.21651,0.085503,0.20579
201.57,37.838,37.838,34.75,3.7521,-0.49234,-0.80145,-0.078546,0.13668,0.17805
202.24,37.838,37.838,34.754,3.6999,-0.81087,-0.79888,0.06432,0.18232,0.14061
202.9,37.838,37.838,34.762,3.6238,-1.1206,-0.76823,0.20761,0.22049,0.095503
203.56,37.838,37.838,34.773,3.5249,-1.4192,-0.70951,0.34675,0.24978,0.045152
204.22,37.838,37.838,34.787,3.4045,-1.7045,-0.62355,0.47722,0.26947,-0.0077562
204.88,37.838,37.838,34.806,3.2643,-1.9744,-0.5119,0.59475,0.27955,-0.060393
205.55,37.835,37.835,34.828,3.1049,-2.2278,-0.37784,0.69447,0.27975,-0.11094
206.21,37.81,37.81,34.85,2.9235,-2.4673,-0.22936,0.76885,0.26618,-0.16064
206.87,37.748,37.748,34.868,2.7182,-2.6937,-0.074099,0.81332,0.23632,-0.20832
207.53,37.647,37.647,34.882,2.4906,-2.9048,0.082755,0.82724,0.1913,-0.24973
208.19,37.466,37.466,34.853,2.2427,-3.0981,0.23677,0.8115,0.1341,-0.28052
208.86,37.698,37.698,35.27,1.9768,-3.2713,0.38339,0.76745,0.068377,-0.29753
209.52,38.402,38.402,36.192,1.6944,-3.4232,0.51778,0.69669,-0.0021202,-0.2991
210.18,38.126,38.126,36.167,1.3971,-3.5527,0.63503,0.60132,-0.073763,-0.28489
210.84,37.84,37.84,36.167,1.0861,-3.6593,0.73051,0.4841,-0.14314,-0.25567
211.5,37.52,37.52,36.164,0.76301,-3.7424,0.80011,0.34854,-0.20716,-0.21303
212.17,37.163,37.163,36.157,0.42924,-3.8016,0.84051,0.19892,-0.26311,-0.1592
212.83,36.772,36.772,36.145,0.086622,-3.8363,0.8494,0.040204,-0.30872,-0.096903
213.49,36.348,36.348,36.128,-0.26277,-3.8458,0.8256,-0.1221,-0.34224,-0.029099
214.15,35.897,35.897,36.106,-0.61647,-3.8295,0.76925,-0.28207,-0.36237,0.041145
214.81,35.423,35.423,36.081,-0.97159,-3.7865,0.68188,-0.43357,-0.36824,0.11085
215.48,34.935,34.935,36.052,-1.3248,-3.7157,0.56652,-0.57045,-0.35934,0.17727
216.14,34.443,34.443,36.023,-1.672,-3.6161,0.4277,-0.68674,-0.33532,0.23801
216.8,33.96,33.961,35.993,-2.0087,-3.4861,0.27161,-0.77673,-0.29576,0.29125
217.46,33.5,33.5,35.967,-2.3304,-3.3252,0.10499,-0.83637,-0.24108,0.33459
218.12,33.014,33.014,35.93,-2.6474,-3.147,-0.080277,-0.87591,-0.18819,0.35336
218.79,32.563,32.563,35.898,-2.943,-2.9368,-0.26473,-0.87766,-0.1274,0.36336
219.45,32.317,32.317,35.909,-3.1744,-2.6605,-0.40032,-0.80809,-0.0181,0.39502
220.11,32.271,32.271,35.958,-3.3425,-2.3302,-0.48172,-0.68308,0.13743,0.42866
220.77,32.318,32.318,36.014,-3.4722,-1.9784,-0.53071,-0.53846,0.30661,0.42805
221.43,32.375,32.375,36.062,-3.5812,-1.6262,-0.56449,-0.39654,0.45935,0.37539
222.1,32.411,32.411,36.095,-3.6738,-1.2791,-0.5883,-0.26345,0.57804,0.27338
222.76,32.425,32.425,36.118,-3.747,-0.93525,-0.60032,-0.13774,0.65472,0.1353
223.42,32.427,32.427,36.134,-3.7966,-0.59214,-0.59713,-0.01726,0.68657,-0.023039
224.08,32.425,32.425,36.148,-3.8196,-0.2489,-0.57656,0.098167,0.67328,-0.18689
224.74,32.423,32.423,36.16,-3.8147,0.093291,-0.53841,0.20668,0.61627,-0.34351
225.41,32.422,32.421,36.169,-3.7824,0.43191,-0.48428,0.30522,0.51874,-0.48204
226.07,32.421,32.421,36.176,-3.7239,0.76374,-0.41707,0.39036,0.38566,-0.59345
226.73,32.421,32.421,36.179,-3.6413,1.0853,-0.34063,0.4589,0.22378,-0.67061
227.39,32.421,32.421,36.176,-3.537,1.3932,-0.2596,0.50811,0.04114,-0.70855
228.05,32.422,32.422,36.167,-3.4135,1.6845,-0.17854,0.53661,-0.15273,-0.70403
228.72,32.463,32.463,36.158,-3.2642,1.9653,-0.092677,0.55172,-0.33802,-0.64889
229.38,32.467,32.467,36.13,-3.1117,2.2127,-0.026601,0.53319,-0.52473,-0.56591
230.04,32.443,32.443,36.085,-2.9558,2.4306,0.016977,0.48914,-0.7031,-0.45098
230.7,32.534,32.534,36.056,-2.7645,2.6502,0.069961,0.45358,-0.82793,-0.27933
231.36,32.783,32.783,36.051,-2.5309,2.8745,0.14109,0.43037,-0.87862,-0.061498
232.03,33.165,33.165,36.061,-2.2633,3.0918,0.22322,0.40842,-0.85504,0.17453
232.69,33.637,33.637,36.074,-1.974,3.2887,0.30458,0.37595,-0.76718,0.39973
233.35,34.157,34.157,36.083,-1.6726,3.4561,0.37509,0.32637,-0.62857,0.5915
234.01,34.695,34.695,36.085,-1.3652,3.5901,0.42837,0.25891,-0.45318,0.73521
234.67,35.232,35.232,36.081,-1.0549,3.6901,0.46145,0.17675,-0.25473,0.82295
235.34,35.754,35.754,36.07,-0.74303,3.7576,0.47374,0.084982,-0.046657,0.85201
236,36.25,36.25,36.056,-0.4301,3.7945,0.46624,-0.010683,0.15806,0.82372
236.66,36.713,36.713,36.041,-0.11635,3.8032,0.44109,-0.10466,0.34743,0.74284
237.32,37.137,37.137,36.027,0.19813,3.7857,0.4013,-0.19188,0.51095,0.617
237.98,37.533,37.533,36.029,0.51318,3.7442,0.3504,-0.26811,0.64021,0.45603
238.65,37.78,37.78,35.931,0.82838,3.6801,0.29221,-0.33014,0.72909,0.27127
239.31,37.031,37.031,34.883,1.1428,3.5944,0.23038,-0.376,0.77398,0.074723
239.97,37.142,37.142,34.745,1.4551,3.4878,0.16815,-0.40501,0.77372,-0.12163
240.63,37.376,37.376,34.776,1.763,3.36,0.10806,-0.41766,0.72946,-0.3065
241.29,37.552,37.552,34.792,2.0636,3.2106,0.051831,-0.41547,0.64453,-0.46984
241.96,37.689,37.689,34.811,2.3536,3.0388,0.00030852,-0.40073,0.52407,-0.60325
242.62,37.789,37.789,34.831,2.6291,2.8438,-0.046433,-0.37612,0.37486,-0.70017
243.28,37.863,37.863,34.854,2.8883,2.6272,-0.086651,-0.34251,0.20734,-0.75434
243.94,37.899,37.899,34.879,3.1216,2.3832,-0.12677,-0.30801,0.024988,-0.76903
244.6,37.834,37.834,34.838,3.326,2.1136,-0.16766,-0.27305,-0.16271,-0.74195
245.27,36.78,36.78,33.815,3.506,1.827,-0.20239,-0.23186,-0.33774,-0.6678
245.93,36.558,36.558,33.615,3.6606,1.5261,-0.22932,-0.18517,-0.48774,-0.55104
246.59,36.616,36.616,33.685,3.7865,1.2108,-0.25006,-0.13649,-0.60511,-0.4015
247.25,37.64,37.64,34.712,3.8801,0.88158,-0.26691,-0.08904,-0.68514,-0.23062
247.91,37.87,37.87,34.938,3.9388,0.53989,-0.28162,-0.044689,-0.72514,-0.04986
248.58,37.817,37.817,34.875,3.9614,0.18856,-0.29507,-0.003985,-0.72419,0.12998
249.24,36.802,36.802,33.845,3.9478,-0.16865,-0.30724,0.033466,-0.68324,0.29894
249.9,36.559,36.559,33.583,3.8989,-0.52744,-0.31743,0.068605,-0.60504,0.44816
250.56,36.588,36.588,33.59,3.8164,-0.88319,-0.32429,0.10261,-0.49408,0.57014
251.22,36.588,36.588,33.567,3.7027,-1.2312,-0.32602,0.13665,-0.35632,0.65901
251.89,36.588,36.588,33.546,3.5607,-1.5668,-0.32047,0.17172,-0.19885,0.71073
252.55,36.588,36.588,33.529,3.3938,-1.8856,-0.30526,0.20847,-0.029491,0.72331
253.21,36.588,36.588,33.517,3.2056,-2.1835,-0.27797,0.24714,0.14368,0.69679
253.87,36.579,36.579,33.51,2.9979,-2.4591,-0.23878,0.28519,0.31017,0.63105
254.53,36.54,36.54,33.505,2.7694,-2.7136,-0.19116,0.31796,0.45682,0.5266
255.2,36.463,36.463,33.503,2.5221,-2.9453,-0.13628,0.344,0.57418,0.38981
255.86,36.342,36.342,33.5,2.2594,-3.1513,-0.073814,0.36354,0.65656,0.23057
256.52,36.179,36.179,33.497,1.9849,-3.3292,-0.0035875,0.37652,0.70081,0.059669
257.18,36.954,36.954,34.473,1.7017,-3.4775,0.0736,0.38205,0.70565,-0.11237
257.84,37.063,37.063,34.824,1.4117,-3.5963,0.15585,0.37858,0.67158,-0.27584
258.51,36.765,36.765,34.808,1.1164,-3.686,0.24029,0.36432,0.60078,-0.42202
259.17,36.467,36.467,34.83,0.81657,-3.7478,0.32332,0.3376,0.49715,-0.54343
259.83,36.13,36.13,34.85,0.51283,-3.7833,0.40084,0.29719,0.36609,-0.63402
260.49,35.735,35.735,34.847,0.20546,-3.7939,0.46853,0.24251,0.21432,-0.68939
261.15,36.262,36.262,35.796,-0.10526,-3.7813,0.52211,0.17383,0.049518,-0.70696
261.82,36.211,36.211,36.192,-0.41897,-3.7466,0.55765,0.092335,-0.11995,-0.68597
262.48,35.71,35.71,36.158,-0.73505,-3.6909,0.57187,0.0002119,-0.28541,-0.62755
263.14,35.229,35.229,36.157,-1.0524,-3.6148,0.56247,-0.099357,-0.4382,-0.53458
263.8,34.738,34.738,36.149,-1.3694,-3.5183,0.52839,-0.20227,-0.56998,-0.41151
264.46,34.248,34.248,36.135,-1.6836,-3.4009,0.47011,-0.30362,-0.67301,-0.26416
265.13,33.775,33.775,36.116,-1.9912,-3.2611,0.39033,-0.39749,-0.73988,-0.099016
265.79,33.312,33.312,36.089,-2.2936,-3.1027,0.28732,-0.48352,-0.77056,0.070825
266.45,32.818,32.818,36.044,-2.6002,-2.936,0.15129,-0.56689,-0.77703,0.22754
267.11,32.436,32.436,36.015,-2.8742,-2.7273,0.020181,-0.60983,-0.7254,0.39611
267.77,32.28,32.28,36.027,-3.0873,-2.4572,-0.072842,-0.59303,-0.58714,0.58038
268.44,32.285,32.284,36.06,-3.2544,-2.15,-0.1387,-0.54198,-0.38227,0.74026
269.1,32.343,32.343,36.088,-3.3987,-1.8338,-0.19926,-0.4846,-0.14764,0.83802
269.76,32.392,32.392,36.101,-3.5308,-1.5209,-0.2654,-0.43145,0.087482,0.85917
270.42,32.419,32.419,36.1,-3.65,-1.2108,-0.33649,-0.38025,0.30464,0.8074
271.08,32.427,32.427,36.092,-3.7504,-0.89937,-0.40656,-0.32482,0.49215,0.69475
271.75,32.426,32.426,36.08,-3.8263,-0.58281,-0.46892,-0.26043,0.64154,0.53552
272.41,32.424,32.424,36.07,-3.8735,-0.25991,-0.51825,-0.18531,0.74615,0.34408
273.07,32.422,32.422,36.062,-3.8898,0.068467,-0.55101,-0.10033,0.80112,0.13444
273.73,32.421,32.421,36.057,-3.8745,0.39999,-0.56531,-0.0081631,0.80388,-0.079747
274.39,32.421,32.421,36.055,-3.8278,0.73145,-0.56069,0.087471,0.75446,-0.28535
275.06,32.421,32.421,36.055,-3.7511,1.0591,-0.53798,0.18228,0.65561,-0.47017
275.72,32.42,32.42,36.054,-3.6465,1.3787,-0.49953,0.2715,0.5123,-0.6238
276.38,32.433,32.433,36.055,-3.513,1.6898,-0.4445,0.35454,0.33605,-0.73378
277.04,32.476,32.476,36.058,-3.3501,1.9906,-0.37273,0.42903,0.14084,-0.79302
277.7,32.451,32.451,36.039,-3.1856,2.2543,-0.3139,0.46914,-0.088679,-0.82001
278.37,32.461,32.461,36.022,-2.9972,2.505,-0.24749,0.50083,-0.31615,-0.78462
279.03,32.615,32.615,36.028,-2.7627,2.7614,-0.15062,0.54261,-0.50019,-0.67109
279.69,32.922,32.922,36.057,-2.4847,3.017,-0.024782,0.58633,-0.62496,-0.49592
280.35,33.346,33.346,36.094,-2.1756,3.2566,0.11718,0.61617,-0.68975,-0.28662
281.01,33.841,33.841,36.13,-1.8487,3.4669,0.26044,0.61939,-0.7004,-0.069319
281.68,34.371,34.371,36.157,-1.5139,3.6397,0.39279,0.58989,-0.66454,0.13594
282.34,34.911,34.911,36.173,-1.1773,3.772,0.5057,0.52757,-0.58996,0.31532
283,35.443,35.443,36.177,-0.84247,3.8638,0.59376,0.43627,-0.48466,0.45973
283.66,35.956,35.956,36.171,-0.51155,3.9166,0.65381,0.32198,-0.3571,0.56366
284.32,36.492,36.492,36.209,-0.18568,3.9329,0.68456,0.19174,-0.21609,0.62453
284.99,36.287,36.287,35.537,0.13448,3.9156,0.68628,0.053031,-0.070473,0.64237
285.65,35.993,35.993,34.812,0.44871,3.8677,0.66068,-0.086724,0.071393,0.61961
286.31,36.462,36.462,34.892,0.75697,3.7923,0.61066,-0.22056,0.20197,0.56066
286.97,36.159,36.159,34.245,1.0592,3.692,0.53998,-0.34234,0.3148,0.47152
287.63,35.711,35.711,33.499,1.3551,3.5691,0.45295,-0.44712,0.40471,0.35924
288.3,36.002,36.002,33.536,1.6439,3.4254,0.354,-0.53126,0.46782,0.23146
288.96,36.201,36.201,33.527,1.9246,3.2622,0.24748,-0.59251,0.50167,0.096044
289.62,36.361,36.361,33.523,2.1953,3.08,0.13738,-0.62998,0.50521,-0.039307
290.28,36.483,36.483,33.523,2.4537,2.8792,0.027119,-0.64403,0.47871,-0.16742
290.94,36.571,36.571,33.528,2.6982,2.6608,-0.079456,-0.63507,0.4248,-0.28087
291.61,36.63,36.63,33.536,2.9264,2.4252,-0.17916,-0.60491,0.34745,-0.37398
292.27,36.636,36.636,33.539,3.1292,2.1669,-0.27665,-0.5618,0.24416,-0.44775
292.93,36.616,36.616,33.544,3.3099,1.8929,-0.36432,-0.50152,0.12626,-0.49152
293.59,36.598,36.598,33.554,3.4716,1.6093,-0.43472,-0.4223,0.006813,-0.49908
294.25,36.588,36.588,33.568,3.6124,1.3166,-0.48604,-0.3285,-0.10608,-0.47231
294.92,36.585,36.585,33.583,3.7286,1.0139,-0.51919,-0.22625,-0.20705,-0.41652
295.58,36.586,36.586,33.597,3.8167,0.70083,-0.53578,-0.12116,-0.29194,-0.33794
296.24,36.633,36.633,33.654,3.8741,0.37831,-0.53738,-0.017612,-0.35732,-0.24287
296.9,36.143,36.143,33.17,3.8994,0.048267,-0.52535,0.081125,-0.40048,-0.13752
297.56,35.294,35.294,32.323,3.8919,-0.28659,-0.50084,0.17268,-0.41967,-0.028019
298.23,35.292,35.292,32.319,3.8516,-0.62304,-0.46488,0.25536,-0.41418,0.079667
298.89,35.756,35.756,32.78,3.7794,-0.95755,-0.41835,0.32799,-0.38448,0.17991
299.55,36.627,36.627,33.645,3.6766,-1.2864,-0.36204,0.38987,-0.33213,0.26764
300.21,36.632,36.632,33.643,3.5451,-1.6056,-0.29655,0.44061,-0.25966,0.33854
300.87,36.193,36.193,33.199,3.3874,-1.9115,-0.22234,0.48017,-0.1704,0.3893
301.54,35.301,35.301,32.304,3.206,-2.2006,-0.14018,0.50824,-0.068736,0.41723
302.2,35.275,35.275,32.293,3.0001,-2.4732,-0.054593,0.52146,0.036545,0.41783
302.86,35.634,35.634,32.7,2.7689,-2.7293,0.02946,0.5176,0.13587,0.38934
303.52,36.452,36.452,33.604,2.515,-2.9657,0.11015,0.49813,0.22307,0.33517
304.18,36.29,36.29,33.567,2.2422,-3.1787,0.18692,0.46563,0.29412,0.26096
304.85,36.12,36.12,33.561,1.9542,-3.3653,0.25926,0.42234,0.34612,0.17281
305.51,35.916,35.916,33.559,1.6542,-3.5235,0.32618,0.36985,0.37698,0.076696
306.17,35.676,35.676,33.56,1.3446,-3.6524,0.38624,0.30925,0.3854,-0.021659
306.83,35.4,35.4,33.564,1.0276,-3.7518,0.43765,0.24143,0.37105,-0.11683
307.49,35.087,35.087,33.569,0.70499,-3.8218,0.47844,0.16726,0.33462,-0.20375
308.16,34.701,34.701,33.538,0.37819,-3.863,0.50661,0.087762,0.27785,-0.27787
308.82,34.654,34.654,33.881,0.048655,-3.8761,0.52028,0.0042221,0.20352,-0.33532
309.48,35.199,35.199,34.849,-0.28229,-3.8621,0.51783,-0.081755,0.11531,-0.37302
310.14,34.708,34.708,34.805,-0.61323,-3.8218,0.49808,-0.16819,0.01772,-0.38886
310.8,34.548,34.548,35.114,-0.94261,-3.7559,0.46048,-0.25269,-0.084072,-0.38171
311.47,35.04,35.04,36.088,-1.2685,-3.665,0.40529,-0.33248,-0.18437,-0.35151
312.13,34.545,34.545,36.077,-1.5887,-3.5492,0.33376,-0.40445,-0.27713,-0.29923
312.79,34.055,34.055,36.063,-1.9001,-3.4084,0.24835,-0.46513,-0.35602,-0.22683
313.45,33.592,33.592,36.052,-2.1989,-3.2418,0.15296,-0.51086,-0.41452,-0.13717
314.11,33.114,33.114,36.03,-2.4941,-3.0613,0.038882,-0.55026,-0.46059,-0.045832
314.78,32.64,32.64,36,-2.7805,-2.8627,-0.088788,-0.57562,-0.49063,0.048795
315.44,32.347,32.347,36.004,-3.0144,-2.6081,-0.18345,-0.54799,-0.45882,0.17728
316.1,32.269,32.269,36.043,-3.1876,-2.2998,-0.23259,-0.47193,-0.35424,0.32394
316.76,32.306,32.306,36.092,-3.3238,-1.9692,-0.25767,-0.38066,-0.20472,0.44607
317.42,32.365,32.365,36.129,-3.4431,-1.6394,-0.27923,-0.29732,-0.041707,0.51532
318.09,32.406,32.406,36.149,-3.5518,-1.3174,-0.30514,-0.22748,0.11404,0.52529
318.75,32.423,32.423,36.154,-3.6472,-1.0007,-0.33416,-0.1671,0.25112,0.48276
319.41,32.427,32.427,36.15,-3.724,-0.6852,-0.36184,-0.11044,0.36292,0.39907
320.07,32.426,32.426,36.142,-3.7776,-0.36823,-0.38394,-0.053612,0.44477,0.2859
320.73,32.423,32.423,36.133,-3.8052,-0.049266,-0.39762,0.0048097,0.49307,0.15416
321.4,32.422,32.422,36.123,-3.8056,0.27056,-0.40146,0.064396,0.50551,0.014051
322.06,32.421,32.421,36.113,-3.7785,0.58908,-0.39514,0.12362,0.48138,-0.12476
322.72,32.421,32.421,36.103,-3.7245,0.90359,-0.37927,0.1804,0.42182,-0.25326
323.38,32.421,32.421,36.091,-3.6448,1.211,-0.35523,0.23243,0.3298,-0.36334
324.04,32.42,32.42,36.077,-3.5415,1.508,-0.32529,0.27727,0.20974,-0.44831
324.71,32.453,32.453,36.068,-3.408,1.7996,-0.28315,0.32071,0.076848,-0.49536
325.37,32.473,32.473,36.049,-3.259,2.0696,-0.24343,0.34747,-0.07315,-0.51536
326.03,32.442,32.442,36.012,-3.1064,2.3086,-0.21976,0.35087,-0.24423,-0.51118
326.69,32.503,32.503,35.991,-2.9175,2.5487,-0.17912,0.36491,-0.39143,-0.44897
327.35,32.721,32.721,35.997,-2.6805,2.7973,-0.10767,0.39606,-0.48779,-0.328
328.02,33.08,33.08,36.022,-2.4028,3.0428,-0.010868,0.43181,-0.5281,-0.16996
328.68,33.538,33.538,36.055,-2.0971,3.2702,0.09871,0.45681,-0.5181,-0.00078042
329.34,34.051,34.051,36.085,-1.7751,3.4683,0.20872,0.46047,-0.46728,0.15819
330,34.588,34.588,36.108,-1.4448,3.6309,0.30994,0.43849,-0.38536,0.29255
330.66,35.126,35.126,36.122,-1.1108,3.7558,0.39635,0.39138,-0.28148,0.39384
331.33,35.652,35.652,36.128,-0.77593,3.8435,0.46429,0.32247,-0.16441,0.45792
331.99,36.182,36.182,36.155,-0.44206,3.8952,0.51177,0.23653,-0.042616,0.48382
332.65,36.461,36.461,35.957,-0.11044,3.9128,0.53803,0.13894,0.075903,0.47312
