-99.076,216.24,20.217,-1.3885,1.6312,15.501,5.1226,-19.65
113.53,147.93,24.275,1.7792,0.33915,1.9176,1.8138,15.246
113.96,154.06,24.355,1.8704,0.05455,2.9164,0.34586,15.178
113.8,160.18,24.316,1.9537,-0.23217,4.5359,-1.0828,15.188
113.07,166.29,24.175,2.0339,-0.44721,6.3154,-2.5185,15.13
111.75,172.35,23.966,2.1145,-0.57593,8.0103,-3.9719,14.912
109.84,178.27,23.719,2.2014,-0.63838,9.56,-5.5049,14.453
107.32,183.98,23.457,2.2854,-0.65205,10.941,-6.952,13.835
104.23,189.4,23.199,2.3679,-0.62884,12.125,-8.3053,13.051
100.62,194.47,22.954,2.4494,-0.58442,13.13,-9.5564,12.116
96.533,199.13,22.729,2.5298,-0.52993,13.984,-10.692,11.055
92.01,203.35,22.528,2.6091,-0.47227,14.707,-11.705,9.8882
87.106,207.08,22.349,2.6872,-0.41511,15.316,-12.59,8.6344
81.872,210.29,22.193,2.7643,-0.36006,15.823,-13.344,7.3089
76.361,212.95,22.059,2.8407,-0.30746,16.233,-13.966,5.9255
70.627,215.05,21.946,2.9163,-0.25709,16.551,-14.452,4.4962
64.726,216.56,21.852,2.9915,-0.20846,16.777,-14.802,3.0325
58.712,217.47,21.778,3.3282,-0.16106,16.913,-15.014,1.5455
52.641,217.78,21.723,0.028725,-0.11447,16.959,-15.088,0.045955
46.569,217.49,21.686,-3.329,-0.068304,16.913,-15.021,-1.4551
40.553,216.6,21.668,-2.9921,-0.02229,16.776,-14.815,-2.9468
34.649,215.11,21.669,-2.9166,0.023802,16.545,-14.469,-4.4177
28.914,213.03,21.688,-2.8405,0.070163,16.22,-13.983,-5.8562
23.403,210.38,21.726,-2.7636,0.11695,15.799,-13.36,-7.2504
18.171,207.18,21.783,-2.6857,0.16432,15.28,-12.601,-8.5875
13.272,203.45,21.859,-2.6068,0.21237,14.661,-11.709,-9.8545
8.7595,199.23,21.954,-2.5265,0.26119,13.942,-10.689,-11.038
4.6838,194.56,22.07,-2.4447,0.31082,13.119,-9.5459,-12.123
1.0926,189.47,22.205,-2.3614,0.36124,12.191,-8.2882,-13.096
-1.9699,184.01,22.362,-2.2765,0.41227,11.158,-6.9295,-13.941
-4.4673,178.24,22.538,-2.1878,0.46305,10.024,-5.4549,-14.662
-6.2704,172.17,22.739,-2.0702,0.54009,8.6436,-3.4703,-15.412
-7.2931,165.88,22.977,-1.9774,0.62985,7.0069,-1.7902,-15.699
-7.8047,159.57,23.236,-1.9294,0.64205,5.6361,-0.87116,-15.625
-8.0498,153.29,23.482,-1.906,0.56451,4.7844,-0.41204,-15.519
-8.166,147.05,23.683,-1.8947,0.43514,4.4122,-0.19831,-15.474
-8.224,140.81,23.83,-1.889,0.29628,4.3684,-0.105,-15.491
-8.2571,134.56,23.923,-1.8858,0.17668,4.4951,-0.065597,-15.544
-8.2793,128.28,23.975,-1.8835,0.088867,4.6742,-0.047311,-15.606
-8.2959,121.98,23.999,-1.8819,0.033182,4.8369,-0.035899,-15.661
-8.3084,115.66,24.005,-1.8806,0.0033241,4.955,-0.026443,-15.702
-8.3173,109.32,24.004,-1.8796,-0.0090156,5.0261,-0.018018,-15.727
-8.323,102.98,23.999,-1.879,-0.011323,5.0601,-0.010917,-15.74
-8.3263,96.638,23.995,-1.8786,-0.0090666,5.0702,-0.0054653,-15.745
-8.3276,90.292,23.992,-1.8784,-0.0055917,5.0677,-0.001691,-15.745
-8.3278,83.947,23.99,-1.8783,-0.0025613,5.0606,0.000643,-15.743
-8.3272,77.602,23.99,-1.8782,-0.00053591,5.0533,0.0019008,-15.742
-8.3263,71.259,23.99,-1.8782,0.00051852,5.0478,0.002452,-15.74
-8.3253,64.915,23.99,-1.8782,0.00087222,5.0445,0.0026005,-15.739
-8.3243,58.572,23.991,-1.8783,0.00082408,5.043,0.0025604,-15.739
-8.3233,52.229,23.991,-1.8783,0.00060768,5.0426,0.0024611,-15.738
-8.3223,45.886,23.991,-1.8783,0.00036843,5.0428,0.002368,-15.738
-8.3213,39.544,23.991,-1.8783,0.00017646,5.0432,0.0023047,-15.739
-8.3204,33.201,23.991,-1.8783,5.1303e-05,5.0436,0.0022723,-15.739
-8.3208,26.858,23.991,-1.8794,-0.00046104,5.046,-0.013817,-15.735
-8.3288,20.515,23.99,-1.873,-0.0019412,5.0598,0.070653,-15.768
-8.0698,14.116,24.001,-1.79,0.078277,4.6259,1.3947,-15.98
-7.1569,7.6823,24.071,-1.6911,0.27129,3.3283,3.0428,-15.879
-5.6314,1.3586,24.221,-1.6028,0.46197,1.6298,4.47,-15.48
-3.5551,-4.7707,24.438,-1.5161,0.60285,-0.16017,5.7849,-14.931
-0.96748,-10.658,24.701,-1.4287,0.69064,-1.9143,7.0124,-14.285
2.0987,-16.267,24.99,-1.3394,0.73689,-3.5928,8.1629,-13.558
5.6131,-21.568,25.291,-1.2477,0.75564,-5.1961,9.238,-12.756
9.5445,-26.53,25.597,-1.1534,0.75818,-6.7374,10.233,-11.877
13.859,-31.122,25.901,-1.0563,0.7516,-8.2279,11.14,-10.924
18.52,-35.316,26.202,-0.95623,0.73922,-9.6699,11.951,-9.9027
23.486,-39.086,26.496,-0.85317,0.72167,-11.056,12.66,-8.8216
28.716,-42.409,26.782,-0.747,0.698,-12.371,13.262,-7.6922
34.167,-45.27,27.058,-0.63764,0.66656,-13.592,13.758,-6.5263
39.797,-47.655,27.318,-0.52504,0.62549,-14.692,14.15,-5.3354
45.563,-49.556,27.56,-0.40926,0.57304,-15.642,14.444,-4.1292
51.429,-50.97,27.778,-0.29054,0.50778,-16.411,14.646,-2.9155
57.359,-51.894,27.966,-0.16932,0.42881,-16.966,14.764,-1.6997
63.32,-52.328,28.121,-0.046317,0.33604,-17.279,14.804,-0.4846
69.282,-52.272,28.235,0.077499,0.23055,-17.328,14.774,0.72881
75.219,-51.728,28.304,0.20101,0.11487,-17.103,14.676,1.9409
81.102,-50.696,28.325,0.32308,-0.0069802,-16.607,14.509,3.1522
86.902,-49.176,28.297,0.44277,-0.12991,-15.857,14.268,4.3614
92.588,-47.169,28.22,0.5594,-0.24848,-14.883,13.945,5.5652
98.126,-44.68,28.097,0.67263,-0.35784,-13.725,13.531,6.7567
103.48,-41.714,27.932,0.78239,-0.45442,-12.422,13.017,7.926
108.6,-38.284,27.732,0.88879,-0.53625,-11.013,12.396,9.0607
113.45,-34.406,27.501,0.99201,-0.60287,-9.529,11.667,10.147
117.98,-30.103,27.247,1.0922,-0.6549,-7.9988,10.83,11.171
122.15,-25.403,26.975,1.189,-0.69324,-6.4457,9.898,12.115
125.93,-20.339,26.69,1.2891,-0.72102,-4.8826,8.8004,12.992
129.16,-14.916,26.389,1.42,-0.77849,-3.1017,7.1604,13.9
131.65,-9.1396,26.055,1.5582,-0.87957,-0.93411,5.2315,14.716
133.37,-3.0753,25.681,1.6758,-0.96426,1.3601,3.4234,15.327
134.44,3.1918,25.288,1.7592,-0.97034,3.3682,2.027,15.733
135.06,9.587,24.913,1.8104,-0.8772,4.7934,1.1142,15.973
135.39,16.05,24.592,1.839,-0.71086,5.5808,0.58918,16.081
135.56,22.536,24.345,1.8545,-0.51783,5.8597,0.31394,16.089
135.66,29.011,24.175,1.863,-0.33871,5.8232,0.17765,16.038
135.71,35.459,24.069,1.8682,-0.1965,5.6425,0.11046,15.961
135.75,41.875,24.012,1.8715,-0.097436,5.4335,0.074682,15.884
135.78,48.263,23.986,1.8739,-0.036799,5.2572,0.052402,15.822
135.79,54.63,23.979,1.8756,-0.0050491,5.1344,0.036223,15.778
135.8,60.983,23.98,1.8768,0.0078965,5.063,0.023602,15.751
135.81,67.328,23.984,1.8776,0.010368,5.0302,0.013838,15.738
135.82,73.669,23.987,1.8781,0.008181,5.0217,0.0066735,15.733
135.82,80.01,23.99,1.8784,0.0047976,5.0254,0.0017982,15.733
135.82,86.351,23.991,1.8786,0.0018972,5.0333,-0.0012312,15.734
135.82,92.692,23.992,1.8786,2.1683e-05,5.041,-0.0029144,15.736
135.82,99.035,23.992,1.8786,-0.00088613,5.0467,-0.0037153,15.738
135.81,105.38,23.991,1.8786,-0.0011137,5.05,-0.0040038,15.739
135.81,111.72,23.991,1.8786,-0.00096816,5.0514,-0.0040384,15.739
135.81,118.06,23.99,1.8786,-0.00068357,5.0517,-0.0039775,15.739
135.81,124.41,23.99,1.8786,-0.00040142,5.0514,-0.0039314,15.739
135.78,130.75,23.989,1.8901,-0.00981,5.1009,-0.19003,15.723
136.01,137.13,23.992,1.7377,0.081241,4.6722,2.1654,16.011
137.53,143.55,24.103,1.6235,0.44717,2.2988,4.2219,15.686
138.84,149.76,24.292,1.7498,0.41185,1.4733,2.2909,15.202
139.43,155.86,24.4,1.8482,0.1143,2.3942,0.72893,15.128
139.41,161.96,24.379,1.9367,-0.20174,4.0671,-0.77111,15.159
138.79,168.07,24.244,2.0215,-0.44553,5.9588,-2.2808,15.127
137.56,174.13,24.031,2.1052,-0.59549,7.7804,-3.7977,14.936
135.72,180.08,23.774,2.1886,-0.66314,9.4061,-5.2927,14.549
133.29,185.83,23.504,2.2715,-0.67124,10.805,-6.7328,13.967
130.29,191.31,23.238,2.3537,-0.64216,11.991,-8.0906,13.21
126.77,196.45,22.989,2.4348,-0.59322,12.997,-9.3475,12.301
122.76,201.2,22.762,2.5148,-0.53594,13.85,-10.492,11.266
118.31,205.5,22.558,2.5935,-0.47698,14.578,-11.516,10.126
113.48,209.34,22.378,2.6711,-0.41961,15.195,-12.416,8.9001
108.31,212.66,22.22,2.7476,-0.36503,15.713,-13.189,7.602
102.86,215.44,22.084,2.8232,-0.31327,16.138,-13.833,6.2455
97.177,217.67,21.968,2.8982,-0.26389,16.473,-14.345,4.8422
91.313,219.33,21.871,2.9726,-0.2163,16.72,-14.725,3.4033
85.323,220.4,21.794,3.2221,-0.16995,16.878,-14.97,1.9394
79.263,220.87,21.735,1.6872,-0.1244,16.948,-15.079,0.46101
73.187,220.75,21.694,-3.1343,-0.079307,16.929,-15.053,-1.0213
67.149,220.04,21.671,-3.0347,-0.034412,16.82,-14.89,-2.4969
61.206,218.73,21.667,-2.9405,0.010486,16.621,-14.591,-3.955
55.41,216.84,21.68,-2.8657,0.055554,16.33,-14.157,-5.3847
49.818,214.38,21.712,-2.7902,0.10094,15.947,-13.588,-6.7745
44.482,211.37,21.762,-2.7139,0.14677,15.469,-12.887,-8.1126
39.455,207.83,21.831,-2.6365,0.19317,14.896,-12.056,-9.387
34.79,203.8,21.918,-2.558,0.24023,14.226,-11.1,-10.585
30.535,199.3,22.025,-2.4782,0.28801,13.456,-10.022,-11.693
26.738,194.38,22.151,-2.3968,0.33654,12.585,-8.8305,-12.698
23.444,189.07,22.297,-2.3138,0.38577,11.613,-7.5324,-13.586
20.69,183.44,22.462,-2.2303,0.43457,10.543,-6.1606,-14.334
18.544,177.51,22.649,-2.1244,0.49391,9.3226,-4.4018,-15.101
17.212,171.28,22.868,-2.0062,0.59746,7.7141,-2.3406,-15.682
16.55,164.95,23.125,-1.9414,0.65798,6.1205,-1.115,-15.688
16.24,158.65,23.385,-1.9108,0.61611,5.0168,-0.51149,-15.558
16.099,152.4,23.61,-1.8967,0.49923,4.4596,-0.23388,-15.477
16.033,146.17,23.782,-1.89,0.35518,4.3138,-0.11535,-15.47
15.998,139.93,23.897,-1.8865,0.22152,4.4045,-0.068076,-15.515
15.975,133.66,23.964,-1.8841,0.11795,4.5878,-0.048712,-15.579
15.957,127.37,23.996,-1.8824,0.048974,4.7725,-0.038073,-15.64
15.944,121.06,24.006,-1.881,0.0098461,4.9154,-0.029303,-15.688
15.934,114.73,24.006,-1.8799,-0.0079089,5.0067,-0.021009,-15.72
15.927,108.39,24.002,-1.8792,-0.012722,5.0542,-0.013599,-15.737
15.923,102.04,23.997,-1.8787,-0.011149,5.0716,-0.0076474,-15.744
15.921,95.697,23.993,-1.8785,-0.0074325,5.072,-0.0033761,-15.746
15.92,89.351,23.991,-1.8783,-0.0038357,5.0652,-0.00065059,-15.745
15.92,83.006,23.99,-1.8783,-0.0012504,5.0572,0.00086585,-15.742
15.92,76.662,23.99,-1.8783,0.00022049,5.0506,0.0015592,-15.741
15.921,70.319,23.99,-1.8783,0.00082572,5.0463,0.001767,-15.739
15.922,63.976,23.99,-1.8783,0.00089627,5.0441,0.0017366,-15.739
15.922,57.633,23.991,-1.8783,0.00071247,5.0434,0.0016237,-15.738
15.923,51.29,23.991,-1.8783,0.00046106,5.0434,0.0015102,-15.738
15.924,44.947,23.991,-1.8783,0.00024087,5.0438,0.0014286,-15.738
15.924,38.604,23.991,-1.8783,8.7635e-05,5.0443,0.0013833,-15.739
15.925,32.261,23.991,-1.8784,-1.1218e-05,5.0447,0.00042159,-15.738
15.915,25.92,23.991,-1.8812,-0.0031439,5.0617,-0.047802,-15.731
15.998,19.554,23.992,-1.8319,0.027117,4.916,0.7116,-15.9
16.633,13.117,24.033,-1.7312,0.18677,3.9372,2.379,-15.968
17.888,6.7348,24.148,-1.6455,0.37986,2.3997,3.7929,-15.674
19.694,0.50979,24.335,-1.5606,0.53523,0.69079,5.1226,-15.207
22.021,-5.5017,24.575,-1.4744,0.64182,-1.0393,6.3826,-14.623
24.842,-11.258,24.848,-1.3861,0.70592,-2.7269,7.5729,-13.947
28.127,-16.725,25.14,-1.2955,0.73913,-4.3554,8.6919,-13.186
31.848,-21.868,25.441,-1.2023,0.75229,-5.9281,9.7337,-12.345
35.971,-26.656,25.745,-1.1063,0.75315,-7.452,10.69,-11.426
40.461,-31.059,26.047,-1.0076,0.74602,-8.929,11.553,-10.434
45.278,-35.048,26.345,-0.90597,0.73252,-10.353,12.314,-9.3796
50.379,-38.601,26.636,-0.80147,0.7125,-11.712,12.969,-8.2727
55.723,-41.699,26.918,-0.69402,0.68485,-12.984,13.517,-7.126
61.265,-44.33,27.187,-0.58358,0.64807,-14.147,13.959,-5.9516
66.965,-46.483,27.439,-0.4702,0.60068,-15.173,14.301,-4.7602
72.782,-48.153,27.669,-0.35402,0.54136,-16.032,14.548,-3.5606
78.681,-49.34,27.873,-0.23538,0.4692,-16.695,14.709,-2.359
84.629,-50.043,28.045,-0.11479,0.3839,-17.134,14.791,-1.1588
90.595,-50.263,28.179,0.0070006,0.28605,-17.326,14.802,0.038909
96.551,-50,28.273,0.12906,0.1774,-17.255,14.746,1.2348
102.47,-49.255,28.32,0.25038,0.060971,-16.918,14.623,2.4303
108.33,-48.029,28.32,0.37,-0.059032,-16.323,14.43,3.6258
114.09,-46.321,28.272,0.48716,-0.17774,-15.493,14.162,4.8198
119.73,-44.133,28.176,0.60135,-0.29032,-14.459,13.809,6.0078
125.2,-41.469,28.038,0.71232,-0.39271,-13.258,13.362,7.1817
130.48,-38.336,27.861,0.82005,-0.48215,-11.927,12.814,8.3309
135.51,-34.747,27.65,0.92462,-0.55727,-10.502,12.159,9.4422
140.26,-30.721,27.413,1.0262,-0.61794,-9.012,11.397,10.502
144.67,-26.281,27.154,1.1249,-0.6649,-7.482,10.529,11.495
148.72,-21.458,26.878,1.2198,-0.6984,-5.9376,9.576,12.404
152.35,-16.279,26.591,1.3282,-0.72936,-4.351,8.3311,13.282
155.34,-10.737,26.283,1.468,-0.80743,-2.4312,6.513,14.187
157.56,-4.8558,25.935,1.6032,-0.9162,-0.15224,4.5605,14.946
159.03,1.287,25.549,1.7103,-0.98325,2.1172,2.8598,15.488
159.92,7.6067,25.155,1.7817,-0.95551,3.9633,1.6339,15.836
160.4,14.033,24.793,1.8234,-0.83071,5.1663,0.87627,16.028
160.66,20.511,24.495,1.8461,-0.64714,5.752,0.45928,16.098
160.8,26.997,24.275,1.8584,-0.45286,5.8908,0.24775,16.08
160.87,33.465,24.129,1.8653,-0.28345,5.7792,0.1448,16.014
160.92,39.902,24.042,1.8696,-0.1556,5.5726,0.093503,15.933
160.95,46.308,23.998,1.8725,-0.070764,5.3668,0.064789,15.86
160.97,52.688,23.981,1.8746,-0.021646,5.2066,0.045643,15.804
160.99,59.049,23.978,1.8761,0.0020804,5.1024,0.031094,15.766
161,65.398,23.981,1.8772,0.010192,5.0463,0.019631,15.745
161.01,71.741,23.985,1.8779,0.010232,5.024,0.010878,15.735
161.01,78.082,23.989,1.8783,0.0071588,5.0214,0.0046188,15.732
161.01,84.422,23.991,1.8785,0.0037232,5.0276,0.0005003,15.733
161.01,90.764,23.992,1.8786,0.0011138,5.036,-0.0019527,15.735
161.01,97.105,23.992,1.8786,-0.0004124,5.0432,-0.0032388,15.737
161.01,103.45,23.991,1.8786,-0.0010433,5.048,-0.0037946,15.738
161,109.79,23.991,1.8786,-0.0011009,5.0506,-0.0039504,15.739
161,116.13,23.991,1.8786,-0.00087808,5.0515,-0.0039257,15.739
161,122.48,23.99,1.8786,-0.00057829,5.0515,-0.0038473,15.739
161,128.82,23.99,1.8795,-0.00047817,5.0517,-0.015144,15.737
160.95,135.16,23.988,1.8807,-0.01343,5.129,-0.067475,15.758
161.53,141.58,24.008,1.6639,0.18457,4.0954,3.3929,16.047
163.17,147.95,24.158,1.6602,0.48501,1.8195,3.6767,15.49
164.24,154.11,24.333,1.7812,0.33462,1.6436,1.8011,15.16
164.65,160.21,24.404,1.8755,0.017362,2.8542,0.27605,15.137
164.45,166.31,24.347,1.9624,-0.28212,4.6295,-1.2231,15.162
163.65,172.42,24.185,2.0466,-0.49817,6.5182,-2.7354,15.088
162.23,178.45,23.956,2.1301,-0.6218,8.287,-4.2476,14.841
160.21,184.35,23.694,2.2133,-0.66948,9.8441,-5.7279,14.395
157.61,190.02,23.423,2.296,-0.66462,11.176,-7.1445,13.76
154.45,195.41,23.162,2.3778,-0.6283,12.305,-8.4727,12.956
150.78,200.44,22.919,2.4585,-0.57609,13.261,-9.696,12.009
146.64,205.06,22.699,2.538,-0.51793,14.075,-10.804,10.942
142.08,209.23,22.503,2.6163,-0.45933,14.768,-11.791,9.7767
137.14,212.92,22.329,2.6934,-0.40284,15.355,-12.654,8.5294
131.89,216.09,22.178,2.7696,-0.34922,15.845,-13.389,7.2147
126.36,218.71,22.048,2.8449,-0.29832,16.243,-13.994,5.8452
120.62,220.78,21.938,2.9196,-0.24962,16.552,-14.468,4.4323
114.71,222.27,21.847,2.9938,-0.20256,16.774,-14.808,2.987
108.7,223.17,21.775,3.3295,-0.15659,16.906,-15.014,1.5197
102.63,223.48,21.721,-0.025011,-0.11131,16.951,-15.085,0.041149
96.559,223.19,21.686,-3.3299,-0.066413,16.907,-15.02,-1.4383
90.542,222.3,21.668,-2.9941,-0.021651,16.773,-14.82,-2.9081
84.635,220.83,21.669,-2.9197,0.023161,16.548,-14.483,-4.3574
78.89,218.78,21.687,-2.8448,0.068182,16.232,-14.012,-5.7751
73.364,216.17,21.724,-2.7692,0.11355,15.824,-13.407,-7.1498
68.108,213.01,21.779,-2.6927,0.1594,15.321,-12.671,-8.4697
63.175,209.34,21.853,-2.6152,0.20584,14.722,-11.807,-9.7226
58.617,205.17,21.946,-2.5365,0.25296,14.025,-10.818,-10.896
54.482,200.56,22.057,-2.4563,0.3008,13.23,-9.7107,-11.975
50.817,195.52,22.189,-2.3746,0.34939,12.333,-8.491,-12.949
47.664,190.13,22.34,-2.2914,0.39863,11.334,-7.1696,-13.802
45.059,184.41,22.51,-2.2066,0.44697,10.242,-5.7658,-14.52
43.114,178.4,22.703,-2.0894,0.51815,8.9305,-3.8098,-15.316
41.999,172.12,22.934,-1.9834,0.62319,7.2537,-1.9181,-15.724
41.46,165.79,23.196,-1.9304,0.6574,5.7624,-0.90065,-15.655
41.211,159.51,23.45,-1.9056,0.59073,4.8111,-0.40958,-15.528
41.097,153.26,23.663,-1.8943,0.46154,4.3826,-0.18877,-15.468
41.043,147.03,23.819,-1.8888,0.31694,4.3188,-0.096808,-15.478
41.013,140.78,23.92,-1.8857,0.18995,4.4481,-0.060657,-15.531
40.992,134.51,23.975,-1.8836,0.095674,4.6396,-0.045178,-15.596
40.976,128.21,24.001,-1.882,0.035481,4.8162,-0.035548,-15.655
40.963,121.89,24.007,-1.8807,0.0030732,4.9455,-0.026987,-15.698
40.954,115.56,24.005,-1.8797,-0.010336,5.0238,-0.018894,-15.726
40.948,109.22,24,-1.8791,-0.012807,5.0616,-0.011848,-15.74
40.944,102.87,23.996,-1.8786,-0.01028,5.0731,-0.0063577,-15.745
40.942,96.527,23.992,-1.8784,-0.0064102,5.0707,-0.0025411,-15.746
40.942,90.181,23.99,-1.8783,-0.0030257,5.0631,-0.00019132,-15.744
40.942,83.837,23.99,-1.8783,-0.00074648,5.0553,0.0010559,-15.742
40.943,77.493,23.99,-1.8783,0.00045987,5.0493,0.0015809,-15.74
40.943,71.149,23.99,-1.8783,0.00088738,5.0456,0.0016991,-15.739
40.944,64.806,23.99,-1.8783,0.00086362,5.0439,0.0016316,-15.739
40.945,58.463,23.991,-1.8783,0.00064593,5.0434,0.0015114,-15.738
40.945,52.121,23.991,-1.8783,0.00039567,5.0436,0.0014043,-15.738
40.946,45.778,23.991,-1.8783,0.00019179,5.044,0.0013326,-15.738
40.946,39.435,23.991,-1.8783,5.7544e-05,5.0445,0.0012959,-15.739
40.946,33.092,23.991,-1.8789,-0.00018567,5.0456,-0.0067175,-15.737
40.934,26.751,23.99,-1.8777,-0.0035266,5.0667,0.00084013,-15.749
41.124,20.363,23.997,-1.804,0.058705,4.7413,1.1634,-15.96
41.937,13.926,24.056,-1.708,0.24019,3.555,2.7677,-15.912
43.34,7.579,24.192,-1.6235,0.42495,1.9561,4.1456,-15.564
45.283,1.4056,24.394,-1.5384,0.56686,0.23665,5.4563,-15.064
47.741,-4.5432,24.644,-1.4517,0.66115,-1.4828,6.6979,-14.456
50.685,-10.228,24.923,-1.3629,0.71614,-3.1538,7.8701,-13.758
54.086,-15.614,25.218,-1.2716,0.74342,-4.7666,8.9698,-12.976
57.915,-20.668,25.52,-1.1777,0.75304,-6.3262,9.9904,-12.115
62.137,-25.359,25.823,-1.081,0.75173,-7.8384,10.923,-11.176
66.715,-29.657,26.125,-0.98153,0.743,-9.3029,11.76,-10.167
71.61,-33.536,26.421,-0.8792,0.72794,-10.712,12.494,-9.0976
76.778,-36.973,26.71,-0.77397,0.70607,-12.05,13.121,-7.9795
82.177,-39.951,26.989,-0.66579,0.67618,-13.297,13.641,-6.8249
87.764,-42.459,27.254,-0.55464,0.63676,-14.426,14.056,-5.6457
93.497,-44.488,27.5,-0.4406,0.58636,-15.411,14.373,-4.4523
99.339,-46.035,27.724,-0.32384,0.52378,-16.222,14.597,-3.2527
105.25,-47.098,27.92,-0.20475,0.44825,-16.83,14.737,-2.0523
111.21,-47.677,28.083,-0.083905,0.35969,-17.207,14.801,-0.85406
117.17,-47.775,28.207,0.037903,0.25898,-17.332,14.794,0.34171
123.12,-47.39,28.289,0.15972,0.14818,-17.194,14.721,1.536
129.03,-46.525,28.325,0.28056,0.030635,-16.791,14.581,2.7301
134.87,-45.178,28.312,0.39949,-0.089258,-16.135,14.371,3.9242
140.6,-43.35,28.252,0.51582,-0.2066,-15.252,14.083,5.1161
146.2,-41.043,28.146,0.62912,-0.31673,-14.174,13.708,6.3003
151.63,-38.262,27.997,0.73919,-0.4159,-12.939,13.237,7.4682
156.85,-35.016,27.811,0.84605,-0.5017,-11.583,12.663,8.6084
161.82,-31.318,27.594,0.9498,-0.57312,-10.141,11.982,9.7076
166.49,-27.188,27.351,1.0506,-0.63025,-8.6401,11.194,10.751
170.82,-22.651,27.087,1.1485,-0.67397,-7.1048,10.303,11.726
174.77,-17.739,26.809,1.2431,-0.70422,-5.5619,9.3234,12.614
178.27,-12.474,26.519,1.3599,-0.74157,-3.9301,7.9369,13.503
181.08,-6.8458,26.203,1.5023,-0.83256,-1.9063,6.0355,14.388
183.11,-0.89335,25.844,1.6327,-0.93896,0.4146,4.1081,15.097
184.42,5.2995,25.453,1.7312,-0.98696,2.6197,2.5097,15.589
185.19,11.651,25.063,1.7944,-0.93406,4.3225,1.4056,15.896
185.6,18.095,24.714,1.8305,-0.79032,5.3659,0.7455,16.056
185.82,24.578,24.434,1.85,-0.59954,5.8236,0.39102,16.101
185.94,31.062,24.232,1.8605,-0.40839,5.8828,0.2141,16.067
186.01,37.523,24.102,1.8666,-0.24801,5.7346,0.12828,15.995
186.05,43.953,24.028,1.8704,-0.13086,5.5205,0.084723,15.914
186.08,50.352,23.992,1.8731,-0.055591,5.3227,0.059312,15.844
186.1,56.726,23.979,1.8751,-0.013688,5.1759,0.041648,15.793
186.11,63.083,23.978,1.8764,0.0053318,5.0844,0.027966,15.76
186.12,69.431,23.982,1.8774,0.010818,5.038,0.017206,15.742
186.13,75.773,23.986,1.878,0.0096877,5.0218,0.0091015,15.734
186.13,82.114,23.989,1.8783,0.0063124,5.0223,0.0034159,15.732
186.13,88.454,23.991,1.8785,0.0029967,5.0296,-0.00023874,15.733
186.13,94.796,23.992,1.8786,0.00064373,5.0379,-0.002353,15.735
186.13,101.14,23.992,1.8786,-0.00063999,5.0446,-0.003417,15.737
186.13,107.48,23.991,1.8786,-0.0011004,5.0489,-0.0038437,15.738
186.12,113.82,23.991,1.8786,-0.0010644,5.051,-0.0039357,15.739
186.12,120.17,23.99,1.8786,-0.00080666,5.0516,-0.003887,15.739
186.12,126.51,23.99,1.8786,-0.00050746,5.0514,-0.0038056,15.739
186.12,132.85,23.99,1.8826,-0.0016347,5.0571,-0.061232,15.729
186.09,139.2,23.987,1.8514,-0.004764,5.0993,0.36926,15.831
187.02,145.64,24.032,1.6237,0.2852,3.4819,4.0995,15.986
188.62,151.97,24.205,1.6939,0.48179,1.582,3.158,15.358
189.53,158.32,24.363,1.8085,0.25247,1.8949,1.368,15.137
