-99.076,216.24,20.217,-1.3886,1.6316,15.498,5.1227,-19.649
113.44,146.98,24.257,1.7638,0.37299,1.8458,2.055,15.271
113.95,153.11,24.354,1.8571,0.099556,2.7014,0.56736,15.177
113.89,159.23,24.332,1.9411,-0.19399,4.268,-0.86154,15.189
113.24,165.35,24.204,2.0215,-0.42159,6.0454,-2.2946,15.149
112.02,171.43,24.002,2.1029,-0.56309,7.7656,-3.7614,14.951
110.18,177.37,23.758,2.1888,-0.63508,9.3487,-5.285,14.533
107.75,183.12,23.496,2.2725,-0.65344,10.753,-6.7356,13.945
104.75,188.59,23.236,2.3552,-0.63349,11.959,-8.1037,13.183
101.22,193.72,22.989,2.437,-0.59107,12.987,-9.3713,12.269
97.197,198.45,22.762,2.5176,-0.53761,13.861,-10.525,11.225
92.737,202.74,22.557,2.597,-0.48033,14.602,-11.557,10.073
87.886,206.55,22.375,2.6753,-0.4232,15.228,-12.462,8.8317
82.698,209.84,22.216,2.7526,-0.36798,15.75,-13.237,7.5163
77.224,212.59,22.078,2.829,-0.31516,16.175,-13.879,6.1409
71.519,214.77,21.962,2.9047,-0.26457,16.507,-14.386,4.7179
65.638,216.38,21.865,2.98,-0.21575,16.748,-14.757,3.2587
59.635,217.38,21.788,3.2829,-0.16822,16.898,-14.991,1.7745
53.567,217.79,21.73,1.0023,-0.12154,16.958,-15.085,0.27614
47.49,217.59,21.69,-3.2809,-0.07533,16.926,-15.04,-1.2254
41.46,216.79,21.67,-3.0077,-0.029312,16.803,-14.855,-2.7193
35.533,215.39,21.667,-2.9282,0.016749,16.586,-14.531,-4.1941
29.766,213.4,21.684,-2.8522,0.063048,16.276,-14.066,-5.6383
24.215,210.83,21.719,-2.7754,0.10975,15.869,-13.464,-7.04
18.935,207.71,21.773,-2.6977,0.157,15.366,-12.726,-8.3866
13.98,204.07,21.846,-2.619,0.20492,14.763,-11.854,-9.6651
9.4033,199.92,21.938,-2.5389,0.25359,14.059,-10.853,-10.862
5.2559,195.31,22.051,-2.4574,0.30307,13.252,-9.7291,-11.963
1.586,190.28,22.183,-2.3743,0.35335,12.34,-8.4886,-12.955
-1.5614,184.87,22.336,-2.2896,0.40431,11.323,-7.1429,-13.82
-4.1501,179.14,22.51,-2.2029,0.45465,10.207,-5.7065,-14.55
-6.0753,173.12,22.706,-2.0888,0.52504,8.882,-3.7918,-15.312
-7.2049,166.85,22.938,-1.9879,0.61957,7.2522,-1.9886,-15.692
-7.7748,160.53,23.197,-1.9346,0.64679,5.8122,-0.97279,-15.643
-8.0488,154.24,23.447,-1.9084,0.58101,4.8783,-0.46037,-15.532
-8.1784,147.99,23.656,-1.8959,0.45645,4.4418,-0.21974,-15.476
-8.2421,141.76,23.811,-1.8897,0.31659,4.3593,-0.11394,-15.485
-8.2776,135.5,23.913,-1.8862,0.19277,4.4696,-0.069351,-15.535
-8.3009,129.23,23.97,-1.8838,0.099834,4.6468,-0.049262,-15.597
-8.3182,122.93,23.997,-1.8821,0.039591,4.815,-0.037356,-15.654
-8.3312,116.61,24.005,-1.8808,0.0063852,4.9406,-0.027757,-15.697
-8.3406,110.27,24.004,-1.8798,-0.008039,5.0183,-0.019186,-15.724
-8.3468,103.93,24,-1.8791,-0.01142,5.057,-0.011869,-15.738
-8.3503,97.583,23.996,-1.8786,-0.009563,5.0698,-0.0061682,-15.744
-8.3519,91.236,23.992,-1.8784,-0.0061156,5.0686,-0.0021599,-15.745
-8.3522,84.888,23.991,-1.8783,-0.0029554,5.0617,0.00036139,-15.744
-8.3518,78.541,23.99,-1.8782,-0.00076972,5.0543,0.0017501,-15.742
-8.3509,72.195,23.99,-1.8782,0.00041526,5.0485,0.0023812,-15.74
-8.3499,65.849,23.99,-1.8782,0.00085275,5.0449,0.0025711,-15.739
-8.3489,59.504,23.991,-1.8783,0.00084662,5.0431,0.0025473,-15.739
-8.3479,53.159,23.991,-1.8783,0.00064333,5.0426,0.0024505,-15.738
-8.3469,46.814,23.991,-1.8783,0.00040122,5.0428,0.0023538,-15.738
-8.346,40.469,23.991,-1.8783,0.00020009,5.0432,0.0022856,-15.738
-8.345,34.124,23.991,-1.8783,6.5238e-05,5.0436,0.0022491,-15.739
-8.3447,27.779,23.991,-1.8789,-0.00019623,5.0447,-0.006073,-15.736
-8.3558,21.435,23.99,-1.8774,-0.003285,5.0645,0.0048038,-15.749
-8.1697,15.046,23.997,-1.8054,0.057276,4.7477,1.1406,-15.957
-7.3529,8.6057,24.056,-1.7043,0.24155,3.551,2.8248,-15.918
-5.9104,2.2574,24.195,-1.6154,0.43717,1.8844,4.2714,-15.549
-3.9106,-3.9055,24.404,-1.5287,0.58585,0.097518,5.5998,-15.017
-1.3942,-9.8319,24.661,-1.4414,0.68061,-1.6651,6.8391,-14.383
1.6055,-15.486,24.947,-1.3524,0.73194,-3.3547,8.0009,-13.668
5.0582,-20.835,25.248,-1.2611,0.75392,-4.9684,9.0876,-12.876
8.9329,-25.849,25.553,-1.1671,0.75836,-6.5184,10.095,-12.008
13.196,-30.498,25.858,-1.0704,0.75291,-8.0167,11.016,-11.065
17.811,-34.752,26.159,-0.97069,0.74134,-9.4667,11.842,-10.053
22.739,-38.585,26.455,-0.86802,0.7246,-10.863,12.566,-8.9788
27.936,-41.974,26.742,-0.76226,0.70189,-12.189,13.183,-7.855
33.36,-44.902,27.019,-0.65333,0.67164,-13.426,13.694,-6.6932
38.968,-47.356,27.282,-0.54116,0.63199,-14.545,14.101,-5.5049
44.72,-49.327,27.527,-0.42581,0.58118,-15.519,14.408,-4.3002
50.576,-50.81,27.749,-0.30748,0.51774,-16.315,14.623,-3.0872
56.501,-51.804,27.942,-0.18658,0.44068,-16.901,14.752,-1.8715
62.461,-52.307,28.101,-0.06379,0.34979,-17.25,14.803,-0.65637
68.427,-52.321,28.221,0.059961,0.24597,-17.337,14.783,0.55713
74.371,-51.846,28.297,0.18357,0.13155,-17.151,14.695,1.7693
80.265,-50.882,28.325,0.3059,0.010328,-16.692,14.537,2.9806
86.081,-49.431,28.304,0.42597,-0.11272,-15.977,14.307,4.1902
91.788,-47.492,28.234,0.54306,-0.23217,-15.033,13.996,5.3951
97.351,-45.07,28.117,0.65679,-0.34304,-13.899,13.596,6.589
102.73,-42.17,27.958,0.76705,-0.44154,-12.614,13.096,7.7623
107.89,-38.804,27.762,0.87394,-0.5255,-11.217,12.491,8.9029
112.78,-34.987,27.535,0.97761,-0.59425,-9.7419,11.777,9.997
117.36,-30.741,27.284,1.0783,-0.64828,-8.2166,10.954,11.03
121.59,-26.093,27.014,1.1757,-0.68859,-6.6646,10.033,11.988
125.43,-21.077,26.73,1.2732,-0.7165,-5.1078,8.985,12.867
128.75,-15.704,26.433,1.3998,-0.76604,-3.3818,7.4266,13.77
131.35,-9.9738,26.105,1.5394,-0.86382,-1.2614,5.5065,14.611
133.18,-3.9433,25.736,1.6612,-0.95572,1.0419,3.6573,15.253
134.34,2.3021,25.343,1.7497,-0.97581,3.1164,2.1917,15.686
135,8.6853,24.963,1.8049,-0.89606,4.6345,1.214,15.948
135.36,15.145,24.633,1.8361,-0.7372,5.5073,0.64326,16.072
135.55,21.632,24.375,1.8529,-0.54491,5.8459,0.34105,16.093
135.66,28.112,24.194,1.8621,-0.36182,5.8415,0.19075,16.047
135.72,34.566,24.08,1.8676,-0.21362,5.6721,0.11701,15.972
135.76,40.989,24.017,1.8712,-0.10859,5.4617,0.078407,15.894
135.78,47.383,23.988,1.8736,-0.043115,5.2785,0.054931,15.829
135.8,53.754,23.979,1.8754,-0.0080009,5.148,0.038163,15.783
135.81,60.111,23.979,1.8767,0.006967,5.0701,0.025131,15.754
135.82,66.459,23.983,1.8775,0.010452,5.0329,0.014999,15.739
135.83,72.803,23.987,1.8781,0.008631,5.0218,0.0074983,15.733
135.83,79.146,23.99,1.8784,0.0052652,5.0244,0.0023377,15.733
135.83,85.489,23.991,1.8785,0.0022394,5.0322,-0.00091037,15.734
135.83,91.833,23.992,1.8786,0.00021499,5.0401,-0.0027445,15.736
135.83,98.177,23.992,1.8786,-0.00081107,5.046,-0.0036382,15.738
135.82,104.52,23.991,1.8786,-0.0011119,5.0496,-0.0039763,15.739
135.82,110.87,23.991,1.8786,-0.0010006,5.0513,-0.0040324,15.739
135.82,117.21,23.99,1.8786,-0.00072402,5.0517,-0.0039772,15.739
135.82,123.56,23.99,1.8786,-0.00043591,5.0514,-0.0039022,15.739
135.8,129.9,23.989,1.8887,-0.0064362,5.0818,-0.16061,15.72
135.9,136.27,23.989,1.7803,0.04118,4.8801,1.4805,15.958
137.27,142.71,24.077,1.6144,0.40382,2.6568,4.3353,15.799
138.68,148.95,24.264,1.7346,0.43972,1.4785,2.5253,15.241
139.36,155.06,24.388,1.836,0.16037,2.224,0.9276,15.129
139.42,161.17,24.386,1.9254,-0.16008,3.8264,-0.57542,15.155
138.88,167.28,24.265,2.0106,-0.41629,5.7077,-2.0841,15.137
137.72,173.35,24.061,2.0945,-0.57926,7.549,-3.6023,14.969
135.96,179.32,23.809,2.1779,-0.65728,9.2054,-5.1031,14.608
133.6,185.1,23.539,2.261,-0.67238,10.636,-6.553,14.051
130.67,190.62,23.272,2.3434,-0.64736,11.85,-7.9238,13.314
127.21,195.8,23.02,2.4247,-0.60038,12.878,-9.1954,12.423
123.26,200.61,22.79,2.5049,-0.54374,13.751,-10.355,11.401
118.87,204.97,22.582,2.5838,-0.4847,14.494,-11.396,10.273
114.08,208.87,22.399,2.6616,-0.42695,15.125,-12.312,9.0551
108.95,212.25,22.238,2.7383,-0.3719,15.655,-13.102,7.7639
103.53,215.1,22.099,2.8141,-0.31971,16.092,-13.762,6.4126
97.865,217.4,21.981,2.8892,-0.26997,16.438,-14.291,5.013
92.017,219.13,21.882,2.9637,-0.2221,16.696,-14.686,3.5764
86.037,220.27,21.802,3.1573,-0.17555,16.865,-14.948,2.1135
79.981,220.81,21.741,2.2565,-0.12986,16.945,-15.073,0.63479
73.901,220.76,21.698,-2.8706,-0.084652,16.936,-15.063,-0.84907
67.854,220.12,21.673,-3.0737,-0.039674,16.838,-14.916,-2.3275
61.895,218.87,21.666,-2.9491,0.0052861,16.649,-14.632,-3.7897
56.078,217.05,21.678,-2.8742,0.0504,16.368,-14.213,-5.2246
50.458,214.65,21.707,-2.7987,0.095817,15.995,-13.659,-6.621
45.089,211.7,21.755,-2.7224,0.14167,15.527,-12.971,-7.967
40.024,208.22,21.822,-2.6451,0.18808,14.964,-12.154,-9.2504
35.314,204.24,21.908,-2.5666,0.23515,14.304,-11.21,-10.459
31.011,199.79,22.012,-2.4869,0.28294,13.544,-10.144,-11.578
27.162,194.91,22.136,-2.4056,0.33147,12.684,-8.9631,-12.596
23.811,189.64,22.28,-2.3226,0.38072,11.721,-7.6744,-13.499
20.997,184.04,22.444,-2.2392,0.42978,10.66,-6.3087,-14.262
18.779,178.14,22.628,-2.1372,0.48616,9.4643,-4.6157,-15.017
17.363,171.93,22.844,-2.0158,0.58751,7.8873,-2.5161,-15.655
16.649,165.6,23.098,-1.9461,0.6568,6.2627,-1.2062,-15.699
16.313,159.29,23.359,-1.913,0.62452,5.1026,-0.55571,-15.57
16.159,153.04,23.59,-1.8977,0.51289,4.4952,-0.25387,-15.481
16.088,146.8,23.767,-1.8905,0.36958,4.316,-0.12377,-15.468
16.05,140.56,23.888,-1.8868,0.23372,4.3901,-0.071501,-15.509
16.026,134.29,23.959,-1.8844,0.12676,4.5688,-0.050282,-15.572
16.008,128,23.994,-1.8825,0.054452,4.7558,-0.039097,-15.635
15.995,121.69,24.006,-1.8811,0.012705,4.9036,-0.030192,-15.684
15.984,115.36,24.006,-1.88,-0.006788,4.9998,-0.021809,-15.717
15.977,109.02,24.002,-1.8793,-0.012569,5.051,-0.014262,-15.736
15.973,102.67,23.997,-1.8788,-0.011417,5.0707,-0.0081372,-15.744
15.97,96.322,23.993,-1.8785,-0.0077953,5.0723,-0.0036924,-15.746
15.969,89.974,23.991,-1.8783,-0.0041385,5.0659,-0.000821,-15.745
15.969,83.627,23.99,-1.8783,-0.0014462,5.0578,0.00080187,-15.743
15.97,77.281,23.99,-1.8783,0.00012267,5.0511,0.0015632,-15.741
15.971,70.935,23.99,-1.8783,0.00079607,5.0466,0.0018083,-15.739
15.971,64.59,23.99,-1.8783,0.00090425,5.0442,0.0017944,-15.739
15.972,58.245,23.991,-1.8783,0.00073516,5.0433,0.0016858,-15.738
15.973,51.9,23.991,-1.8783,0.00048471,5.0434,0.0015708,-15.738
15.973,45.554,23.991,-1.8783,0.00025921,5.0437,0.0014859,-15.738
15.974,39.209,23.991,-1.8783,9.9223e-05,5.0442,0.0014374,-15.739
15.974,32.864,23.991,-1.8783,3.5082e-06,5.0446,0.0011142,-15.739
15.967,26.521,23.991,-1.8814,-0.0026475,5.0586,-0.048016,-15.73
16.024,20.158,23.991,-1.8405,0.019323,4.957,0.57451,-15.877
16.596,13.722,24.026,-1.7398,0.16844,4.0607,2.2342,-15.98
17.799,7.3271,24.135,-1.6533,0.36314,2.5522,3.6681,-15.71
19.557,1.0828,24.316,-1.5683,0.52319,0.84896,5.0059,-15.255
21.839,-4.9519,24.551,-1.4821,0.63436,-0.88487,6.273,-14.679
24.618,-10.735,24.822,-1.3941,0.70194,-2.5791,7.4701,-14.01
27.864,-16.23,25.113,-1.3036,0.73742,-4.214,8.5959,-13.257
31.549,-21.405,25.414,-1.2106,0.75193,-5.7921,9.6451,-12.422
35.64,-26.227,25.718,-1.1149,0.75358,-7.3206,10.61,-11.509
40.101,-30.666,26.021,-1.0163,0.74698,-8.8022,11.481,-10.524
44.892,-34.694,26.319,-0.91492,0.73399,-10.232,12.252,-9.4735
49.973,-38.287,26.611,-0.81062,0.71455,-11.597,12.916,-8.3701
55.299,-41.426,26.894,-0.70336,0.68762,-12.879,13.474,-7.2257
60.828,-44.098,27.164,-0.59311,0.6517,-14.053,13.925,-6.0525
66.518,-46.292,27.418,-0.47988,0.60528,-15.092,14.276,-4.8612
72.329,-48.004,27.65,-0.36383,0.54702,-15.967,14.531,-3.661
78.224,-49.232,27.857,-0.24525,0.47593,-16.649,14.699,-2.4582
84.171,-49.974,28.032,-0.12467,0.39166,-17.108,14.787,-1.2565
90.139,-50.233,28.17,-0.0028041,0.29469,-17.321,14.804,-0.057229
96.098,-50.009,28.267,0.11942,0.18667,-17.271,14.752,1.1402
102.02,-49.302,28.318,0.24098,0.070542,-16.955,14.634,2.3371
107.89,-48.112,28.322,0.36091,-0.049568,-16.379,14.447,3.534
113.66,-46.441,28.277,0.47841,-0.16878,-15.564,14.184,4.7295
119.31,-44.288,28.185,0.59295,-0.2822,-14.543,13.838,5.9193
124.8,-41.658,28.05,0.70427,-0.38567,-13.352,13.398,7.0958
130.09,-38.558,27.875,0.81232,-0.47629,-12.028,12.857,8.2482
135.15,-35.001,27.667,0.9172,-0.55258,-10.608,12.21,9.3637
139.92,-31.004,27.431,1.0191,-0.61436,-9.1199,11.454,10.428
144.36,-26.591,27.173,1.118,-0.66231,-7.5907,10.593,11.427
148.44,-21.791,26.898,1.2132,-0.69683,-6.0449,9.6455,12.344
152.1,-16.635,26.612,1.3193,-0.72639,-4.4678,8.4398,13.219
155.14,-11.117,26.306,1.4578,-0.80008,-2.58,6.652,14.127
157.42,-5.2552,25.961,1.5943,-0.90867,-0.31804,4.6956,14.9
158.94,0.8742,25.577,1.7039,-0.98075,1.9657,2.9671,15.457
159.86,7.186,25.182,1.7776,-0.96039,3.8515,1.7051,15.817
160.37,13.609,24.817,1.8212,-0.84156,5.1015,0.91759,16.019
160.64,20.087,24.514,1.8449,-0.66062,5.7263,0.48099,16.096
160.79,26.576,24.288,1.8577,-0.46581,5.8903,0.25845,16.083
160.86,33.048,24.137,1.8649,-0.29396,5.7908,0.15,16.019
160.91,39.489,24.047,1.8694,-0.16306,5.5873,0.096197,15.939
160.95,45.9,24,1.8724,-0.075416,5.3797,0.066415,15.864
160.97,52.283,23.982,1.8745,-0.024144,5.2158,0.0468,15.807
160.98,58.647,23.978,1.876,0.0010098,5.1079,0.031993,15.768
160.99,64.999,23.98,1.8771,0.0099346,5.0489,0.020329,15.746
161,71.345,23.985,1.8778,0.010351,5.0248,0.011393,15.736
161,77.688,23.988,1.8782,0.0073881,5.0212,0.0049713,15.732
161,84.031,23.991,1.8785,0.0039308,5.0271,0.00071978,15.733
161,90.374,23.992,1.8786,0.0012531,5.0355,-0.0018313,15.735
161,96.718,23.992,1.8786,-0.00034143,5.0428,-0.0031827,15.737
161,103.06,23.991,1.8786,-0.001022,5.0478,-0.0037768,15.738
161,109.41,23.991,1.8786,-0.0011078,5.0505,-0.003952,15.739
161,115.75,23.991,1.8786,-0.00089628,5.0515,-0.003935,15.739
161,122.1,23.99,1.8786,-0.00059739,5.0515,-0.0038581,15.739
161,128.44,23.99,1.8791,-0.00039909,5.0514,-0.0095871,15.738
160.95,134.78,23.988,1.8848,-0.013383,5.1258,-0.12473,15.746
161.44,141.2,24.004,1.6787,0.15921,4.2415,3.1417,16.049
163.07,147.59,24.145,1.6521,0.47959,1.9133,3.7989,15.531
164.18,153.76,24.324,1.7752,0.35103,1.6093,1.8936,15.169
164.63,159.86,24.402,1.8703,0.036965,2.7645,0.36219,15.135
164.47,165.97,24.353,1.9575,-0.26619,4.5213,-1.1375,15.161
163.69,172.07,24.196,2.0419,-0.4879,6.4118,-2.6499,15.096
162.31,178.11,23.97,2.1255,-0.61675,8.1919,-4.1636,14.859
160.33,184.02,23.709,2.2087,-0.66831,9.7628,-5.6475,14.425
157.75,189.71,23.438,2.2915,-0.66591,11.108,-7.0691,13.799
154.62,195.12,23.176,2.3734,-0.63093,12.248,-8.4034,13.003
150.98,200.17,22.932,2.4542,-0.57929,13.214,-9.6334,12.062
146.86,204.82,22.71,2.5338,-0.52125,14.035,-10.749,11.001
142.32,209.02,22.512,2.6122,-0.46255,14.735,-11.743,9.8397
137.4,212.73,22.338,2.6895,-0.40586,15.327,-12.613,8.5955
132.16,215.92,22.185,2.7657,-0.35203,15.822,-13.354,7.2832
126.64,218.58,22.054,2.8411,-0.30095,16.226,-13.967,5.9153
120.91,220.67,21.943,2.9159,-0.25211,16.539,-14.447,4.5034
115.01,222.19,21.851,2.9901,-0.20493,16.765,-14.795,3.0585
108.99,223.12,21.778,3.3217,-0.15888,16.902,-15.007,1.5911
102.92,223.46,21.723,0.33493,-0.11353,16.951,-15.085,0.11189
96.848,223.2,21.687,-3.3282,-0.068576,16.911,-15.027,-1.3688
90.826,222.34,21.668,-2.9977,-0.02377,16.781,-14.832,-2.8402
84.91,220.9,21.668,-2.9231,0.021079,16.561,-14.502,-4.2917
79.155,218.87,21.686,-2.8482,0.06613,16.249,-14.036,-5.712
73.616,216.28,21.722,-2.7726,0.11153,15.844,-13.437,-7.0898
68.345,213.15,21.776,-2.6961,0.1574,15.345,-12.706,-8.4133
63.396,209.49,21.849,-2.6186,0.20385,14.75,-11.847,-9.6702
58.819,205.35,21.941,-2.5398,0.25099,14.057,-10.863,-10.848
54.663,200.75,22.052,-2.4597,0.29885,13.265,-9.7592,-11.933
50.976,195.73,22.183,-2.378,0.34745,12.372,-8.5432,-12.911
47.801,190.35,22.333,-2.2948,0.39672,11.377,-7.2246,-13.77
45.173,184.64,22.503,-2.2102,0.4451,10.287,-5.8263,-14.492
43.198,178.64,22.695,-2.094,0.51491,8.9875,-3.8887,-15.29
42.055,172.36,22.925,-1.9861,0.62067,7.3137,-1.9693,-15.721
41.501,166.03,23.187,-1.9317,0.6584,5.8062,-0.92663,-15.659
41.244,159.74,23.442,-1.9063,0.59461,4.8348,-0.42188,-15.532
41.128,153.5,23.656,-1.8946,0.46662,4.3904,-0.19422,-15.468
41.072,147.26,23.814,-1.889,0.32181,4.3171,-0.099076,-15.477
41.041,141.01,23.917,-1.8858,0.19381,4.4422,-0.061602,-15.529
41.02,134.74,23.974,-1.8837,0.098313,4.6332,-0.045656,-15.594
41.003,128.44,24,-1.882,0.037029,4.811,-0.035891,-15.653
40.991,122.12,24.007,-1.8807,0.0038197,4.942,-0.027286,-15.697
40.981,115.78,24.005,-1.8797,-0.010088,5.0219,-0.019151,-15.725
40.975,109.44,24.001,-1.8791,-0.012816,5.0608,-0.012048,-15.74
40.972,103.09,23.996,-1.8787,-0.010385,5.073,-0.0064946,-15.745
40.97,96.743,23.992,-1.8784,-0.0065248,5.0709,-0.0026201,-15.746
40.969,90.396,23.99,-1.8783,-0.0031123,5.0634,-0.00022461,-15.744
40.969,84.049,23.99,-1.8783,-0.00079772,5.0554,0.0010541,-15.742
40.97,77.703,23.99,-1.8783,0.0004374,5.0494,0.0015982,-15.74
40.971,71.357,23.99,-1.8783,0.00088324,5.0457,0.0017261,-15.739
40.971,65.012,23.99,-1.8783,0.00086856,5.0439,0.0016625,-15.739
40.972,58.667,23.991,-1.8783,0.00065362,5.0434,0.0015429,-15.738
40.973,52.322,23.991,-1.8783,0.00040267,5.0436,0.001435,-15.738
40.973,45.977,23.991,-1.8783,0.00019678,5.044,0.0013622,-15.738
40.974,39.631,23.991,-1.8783,6.0456e-05,5.0444,0.0013246,-15.739
40.974,33.286,23.991,-1.8788,-0.00015781,5.0454,-0.0056827,-15.737
40.962,26.943,23.99,-1.8782,-0.0035742,5.0666,-0.0066376,-15.746
41.14,20.556,23.996,-1.807,0.055178,4.7611,1.1157,-15.955
41.934,14.116,24.054,-1.7105,0.23455,3.5958,2.7261,-15.918
43.321,7.7627,24.188,-1.6259,0.42019,2.0032,4.1084,-15.576
45.251,1.5815,24.388,-1.5407,0.56358,0.28411,5.4219,-15.079
47.697,-4.3759,24.637,-1.454,0.65922,-1.4373,6.666,-14.473
50.629,-10.07,24.915,-1.3652,0.71518,-3.1109,7.8406,-13.777
54.02,-15.466,25.21,-1.274,0.74307,-4.726,8.9426,-12.997
57.84,-20.531,25.512,-1.1801,0.75304,-6.2876,9.9656,-12.137
62.054,-25.233,25.816,-1.0834,0.75193,-7.8015,10.901,-11.2
66.625,-29.543,26.117,-0.98399,0.74334,-9.2678,11.741,-10.192
71.514,-33.433,26.414,-0.8817,0.72842,-10.679,12.477,-9.1239
76.679,-36.882,26.704,-0.77649,0.70672,-12.019,13.107,-8.0063
82.074,-39.872,26.983,-0.66832,0.67703,-13.269,13.63,-6.8519
87.659,-42.392,27.248,-0.55718,0.63785,-14.402,14.048,-5.6725
93.392,-44.432,27.495,-0.44312,0.5877,-15.391,14.367,-4.4786
99.234,-45.99,27.72,-0.32635,0.52538,-16.207,14.593,-3.2782
105.15,-47.063,27.916,-0.20721,0.4501,-16.819,14.735,-2.077
111.11,-47.653,28.08,-0.0863,0.36175,-17.202,14.8,-0.87767
117.07,-47.759,28.205,0.035597,0.26119,-17.333,14.795,0.31912
123.03,-47.384,28.288,0.15753,0.15045,-17.199,14.723,1.5144
128.94,-46.526,28.325,0.27849,0.032859,-16.8,14.584,2.7095
134.77,-45.187,28.313,0.39756,-0.08718,-16.149,14.375,3.9045
140.51,-43.367,28.253,0.51403,-0.20475,-15.268,14.088,5.0974
146.12,-41.066,28.148,0.62746,-0.31517,-14.192,13.714,6.2827
151.55,-38.291,28,0.73766,-0.41464,-12.958,13.244,7.4517
156.78,-35.05,27.814,0.84463,-0.50075,-11.603,12.671,8.5932
161.75,-31.357,27.597,0.94848,-0.57243,-10.16,11.992,9.6936
166.43,-27.23,27.354,1.0494,-0.6298,-8.659,11.204,10.739
170.76,-22.697,27.091,1.1474,-0.6737,-7.123,10.313,11.715
174.72,-17.787,26.812,1.242,-0.70412,-5.5791,9.3353,12.605
178.22,-12.525,26.522,1.3585,-0.74108,-3.9492,7.9557,13.493
181.05,-6.8981,26.206,1.5007,-0.83137,-1.93,6.0581,14.38
183.09,-0.94663,25.848,1.6313,-0.93781,0.38905,4.1292,15.091
184.4,5.2463,25.457,1.7303,-0.98662,2.5972,2.5257,15.585
185.18,11.599,25.067,1.7938,-0.93481,4.3066,1.4159,15.894
185.6,18.044,24.717,1.8302,-0.79187,5.357,0.75128,16.055
185.82,24.529,24.436,1.8498,-0.60138,5.8202,0.39401,16.1
185.94,31.016,24.234,1.8604,-0.41009,5.8827,0.21556,16.068
186,37.479,24.103,1.8665,-0.24935,5.736,0.12899,15.996
186.04,43.911,24.028,1.8704,-0.13178,5.5223,0.085094,15.915
186.07,50.313,23.992,1.8731,-0.056153,5.3242,0.059533,15.845
186.09,56.689,23.979,1.875,-0.013985,5.1769,0.041799,15.793
186.11,63.049,23.978,1.8764,0.0052039,5.085,0.028078,15.76
186.12,69.399,23.982,1.8774,0.010783,5.0383,0.017288,15.742
186.12,75.743,23.986,1.878,0.0096945,5.0219,0.0091581,15.734
186.12,82.086,23.989,1.8783,0.0063316,5.0223,0.0034518,15.732
186.12,88.429,23.991,1.8785,0.0030144,5.0295,-0.0002187,15.733
186.12,94.772,23.992,1.8786,0.00065535,5.0379,-0.0023441,15.735
186.12,101.12,23.992,1.8786,-0.00063426,5.0446,-0.0034153,15.737
186.12,107.46,23.991,1.8786,-0.0010987,5.0488,-0.0038461,15.738
186.12,113.81,23.991,1.8786,-0.0010649,5.051,-0.0039401,15.739
186.12,120.15,23.99,1.8786,-0.00080802,5.0516,-0.0038924,15.739
186.12,126.5,23.99,1.8786,-0.00050882,5.0514,-0.0038112,15.739
186.11,132.84,23.99,1.8826,-0.001629,5.057,-0.061035,15.729
186.08,139.19,23.987,1.8515,-0.0048276,5.0996,0.36732,15.831
187.02,145.63,24.032,1.6237,0.28504,3.483,4.099,15.986
188.62,151.97,24.205,1.6938,0.48193,1.5812,3.1594,15.358
189.52,158.31,24.364,1.8085,0.25251,1.8941,1.3684,15.137
