85,10,10,10,10,10,10,10,10,2.1951
380,9.3308,8.2293,7.3455,6.7055,6.3082,6.1257,6.1085,6.1923,2.1621
381,8.4616,7.5735,6.9193,6.5,6.2907,6.2451,6.3023,6.3961,2.1601
382,7.8377,7.1781,6.7416,6.506,6.4285,6.4521,6.5146,6.5572,2.1658
383,7.4164,6.9748,6.7241,6.6236,6.6194,6.6526,6.6681,6.6226,2.2226
384,7.1467,6.8926,6.7825,6.7639,6.7799,6.7774,6.7152,6.5705,2.1948
385,6.9812,6.8699,6.8489,6.8615,6.8551,6.789,6.6407,6.4092,2.2053
386,6.8835,6.8635,6.8802,6.8804,6.8224,6.6829,6.4595,6.1724,2.1898
387,2,2,2,2,2,2,2,2,2
388,6.8039,6.816,6.7817,6.6739,6.4866,6.2352,5.9547,5.6945,2.2136
389,6.8305,6.7971,6.6929,6.5111,6.2664,5.9931,5.7396,5.5615,2.1925
390,2,2,2,2,2,2,2,2,2
391,6.6289,6.4577,6.2347,5.991,5.7713,5.6269,5.6088,5.7589,2.2138
392,2,2,2,2,2,2,2,2,2
393,6.3031,6.0657,5.855,5.7214,5.7141,5.8741,6.2275,6.7811,2.2162
394,6.1985,5.986,5.846,5.8289,5.9769,6.3175,6.8591,7.5892,2.1989
395,6.1734,6.0302,6.0027,6.1346,6.4556,6.9766,7.6873,8.5573,2.2236
396,6.2281,6.1968,6.3172,6.6206,7.1203,7.8085,8.6576,9.6223,2.2423
397,6.3624,6.4796,6.7741,7.2602,7.9323,8.7643,9.7132,10,2.1636
398,6.582,6.8751,7.3578,8.0247,8.8506,9.7932,10,10,2.1742
399,6.9748,7.4564,8.1204,8.9417,9.8787,10,10,10,2.1349
400,7.5509,8.2138,9.0324,9.9653,10,10,10,10,2.1464
401,8.2623,9.0809,10,10,10,10,10,10,2.1481
402,2,2,2,2,2,2,2,2,2
403,9.9571,10,10,10,10,10,10,10,2.1338
404,2,2,2,2,2,2,2,2,2
405,10,10,10,10,10,10,10,10,2.1378
406,10,10,10,10,10,10,10,10,2.1402
407,10,10,10,10,10,10,10,10,2.1433
408,10,10,10,10,10,10,10,10,2.1466
409,10,10,10,10,10,10,10,10,2.1527
410,10,10,10,10,10,10,10,10,2.1271
411,10,10,10,10,10,10,10,10,2.152
412,10,10,10,10,10,10,10,10,2.1502
413,10,10,10,10,10,10,10,10,2.1495
414,10,10,10,10,10,10,10,10,2.1483
415,10,10,10,10,10,10,10,10,2.1465
416,10,10,10,10,10,10,10,10,2.1438
417,10,10,10,10,10,10,10,10,2.1413
418,10,10,10,10,10,10,10,10,2.1387
419,10,10,10,10,10,10,10,10,2.1363
420,10,10,10,10,10,10,10,8.8932,2.1276
421,10,10,10,10,10,10,8.9561,7.6464,2.1679
422,10,10,10,10,10,9.1533,7.7926,6.5466,2.2037
423,10,10,10,10,9.3103,7.9186,6.6445,5.5589,2.2142
424,10,10,10,9.1736,7.8205,6.5875,5.5408,4.7258,2.2232
425,10,10,8.8734,7.5727,6.4034,5.4237,4.6712,4.1589,2.1523
426,9.9869,8.6348,7.3607,6.2319,5.301,4.5997,4.1348,3.888,2.1647
427,2,2,2,2,2,2,2,2,2
428,7.405,6.2875,5.3714,4.6866,4.2377,4.0047,3.9458,4.0039,2.2024
429,6.4812,5.5616,4.8647,4.3971,4.1411,4.0579,4.0931,4.1852,2.1845
430,5.8173,5.1152,4.6309,4.3494,4.235,4.2375,4.299,4.3628,2.1806
431,5.3633,4.8737,4.576,4.4369,4.4093,4.4393,4.4738,4.4688,2.1645
432,5.0707,4.7688,4.6178,4.5721,4.5803,4.592,4.5656,4.4748,2.1891
433,4.8932,4.7399,4.6885,4.6881,4.6896,4.6527,4.5521,4.381,2.1984
434,4.7942,4.7426,4.7425,4.7447,4.7088,4.6094,4.4397,4.2123,2.189
435,4.7499,4.751,4.7577,4.7289,4.6382,4.4776,4.2588,4.0117,2.1848
436,2,2,2,2,2,2,2,2,2
437,4.791,4.77,4.6918,4.5466,4.3442,4.1125,3.8933,3.7362,2.2322
438,2,2,2,2,2,2,2,2,2
439,4.6381,4.5014,4.3173,4.111,3.921,3.7933,3.7748,3.906,2.1704
440,2,2,2,2,2,2,2,2,2
441,4.3432,4.1447,3.9672,3.8552,3.8534,4.0003,4.3223,4.8294,2.162
442,4.2449,4.0665,3.9509,3.9436,4.0836,4.3983,4.8985,5.5763,2.1782
443,4.2141,4.0962,4.0815,4.2103,4.5112,4.9968,5.661,6.4794,2.1816
444,4.2553,4.2379,4.3581,4.6461,5.116,5.7637,6.5667,7.4865,2.2011
445,4.3702,4.4882,4.7698,5.2301,5.8663,6.6573,7.566,8.5438,2.2189
446,4.5636,4.8445,5.3034,5.9375,6.7261,7.6324,8.608,9.5986,2.2081
447,4.9234,5.3818,6.0144,6.8008,7.7042,8.6768,9.6646,10,2.1866
448,5.4692,6.101,6.8849,7.7849,8.7533,9.7366,10,10,2.1798
449,6.1561,6.9399,7.8401,8.8091,9.7933,10,10,10,2.2027
450,6.9447,7.8461,8.8196,9.8111,10,10,10,10,2.1468
451,2,2,2,2,2,2,2,2,2
452,8.7476,9.7501,10,10,10,10,10,10,2.1277
453,2,2,2,2,2,2,2,2,2
454,10,10,10,10,10,10,10,10,2.14
455,10,10,10,10,10,10,10,10,2.1427
456,10,10,10,10,10,10,10,10,2.1462
457,10,10,10,10,10,10,10,10,2.1513
458,10,10,10,10,10,10,10,10,2.1272
459,10,10,10,10,10,10,10,10,2.1526
460,10,10,10,10,10,10,10,10,2.1504
461,10,10,10,10,10,10,10,10,2.1494
462,10,10,10,10,10,10,10,10,2.1481
463,10,10,10,10,10,10,10,10,2.146
464,10,10,10,10,10,10,10,10,2.1436
465,10,10,10,10,10,10,10,10,2.1412
466,10,10,10,10,10,10,10,9.274,2.1341
467,10,10,10,10,10,10,9.3464,8.0926,2.1539
468,10,10,10,10,10,9.4416,8.1725,6.8675,2.1586
469,10,10,10,10,9.5338,8.2527,6.9369,5.6583,2.2309
470,10,10,10,9.8367,8.5048,7.1347,5.8048,4.5911,2.1968
471,10,10,10,8.7317,7.323,5.9532,4.7031,3.6405,2.1636
472,10,9.953,8.604,7.2204,5.882,4.6654,3.6347,2.8329,2.1449
473,9.6309,8.2918,6.9403,5.6514,4.495,3.5276,2.785,2.2781,2.1346
474,2,2,2,2,2,2,2,2,2
475,2,2,2.7066,3.3982,2.727,2.2886,2.0607,2,2.1535
476,5.4667,4.3619,3.4587,2.7847,2.3427,2.1107,2.0459,2.091,2.1335
477,4.5411,3.6347,2.9498,2.4909,2.2383,2.1516,2.1762,2.2509,2.192
478,3.8693,3.1797,2.7056,2.4297,2.3147,2.3095,2.3563,2.3999,2.1577
479,3.4053,2.9265,2.636,2.4987,2.4665,2.485,2.5022,2.4758,2.1353
480,3.1011,2.8069,2.6593,2.6115,2.6111,2.6086,2.564,2.4531,2.1492
481,2.9101,2.7608,2.7087,2.7021,2.6922,2.64,2.522,2.3341,2.1468
482,2.7963,2.7444,2.7394,2.7323,2.6835,2.5694,2.3851,2.146,2.1461
483,2,2,2,2,2,2,2,2,2
484,2,2,2,2,2,2,2,2,2
485,2,2,2,2,2,2,2,2,2
486,2,2,2,2,2,2,2,2,2
487,2,2,2,2,2,2,2,2,2
488,2,2,2,2,2,2,2,2,2
489,2,2,2,2,2,2,2,2,2
490,2,2,2,2,2,2,2,2,2
491,2.1758,2.0558,2.0433,2.1789,2.4907,2.9898,3.6682,4.4994,2.1891
492,2.2234,2.2078,2.3338,2.631,3.1124,3.7722,4.586,5.5133,2.1377
493,2.3456,2.4691,2.7592,3.2298,3.8766,4.6768,5.5915,6.5709,2.1904
494,2.5433,2.8325,3.3014,3.9458,4.7431,5.6551,6.6319,7.6186,2.1836
495,2.8997,3.3684,4.012,4.8081,5.7185,6.6936,7.6787,8.6203,2.195
496,3.4409,4.084,4.8787,5.787,6.7597,7.7423,8.6815,9.5314,2.2037
497,4.1225,4.9174,5.827,6.8021,7.7876,8.73,9.583,10,2.2247
498,2,2,2,2,2,2,2,2,2
499,5.7653,6.7489,7.7531,8.7216,9.6046,10,10,10,2.2063
500,2,2,2,2,2,2,2,2,2
501,7.643,8.6253,9.5341,10,10,10,10,10,2.1484
502,2,2,2,2,2,2,2,2,2
503,9.6278,10,10,10,10,10,10,10,2.14
504,10,10,10,10,10,10,10,10,2.146
505,10,10,10,10,10,10,10,10,2.1512
506,10,10,10,10,10,10,10,10,2.1272
507,10,10,10,10,10,10,10,10,2.1533
508,10,10,10,10,10,10,10,10,2.1511
509,10,10,10,10,10,10,10,10,2.1499
510,10,10,10,10,10,10,10,10,2.1487
511,10,10,10,10,10,10,10,10,2.1466
512,10,10,10,10,10,10,10,9.3396,2.1389
513,10,10,10,10,10,10,9.4126,8.4326,2.1302
514,10,10,10,10,10,9.4924,8.5024,7.3567,2.1471
515,10,10,10,10,9.58,8.5802,7.4253,6.1622,2.2075
516,10,10,10,9.694,8.6814,7.5129,6.2371,4.9184,2.2122
517,10,10,9.8015,8.7797,7.6006,6.314,4.9856,3.6895,2.2187
518,10,10,9.0885,7.8737,6.5426,5.1665,3.8251,2.5967,2.1539
519,2,2,2,2,2,2,2,2,2
520,2,2,2,2,2,2,2,2,2
521,2,2,2,2,2,2,2,2,2
522,2,2,2,2,2,2,2,2,2
523,2,2,2,2,2,2,2,2,2
524,2,2,2,2,2,2,2,2,2
525,2,2,2,2,2,2,2,2,2
526,2,2,2,2,2,2,2,2,2
527,2,2,2,2,2,2,2,2,2
528,2,2,2,2,2,2,2,2,2
529,2,2,2,2,2,2,2,2,2
530,2,2,2,2,2,2,2,2,2
531,2,2,2,2,2,2,2,2,2
532,2,2,2,2,2,2,2,2,2
533,2,2,2,2,2,2,2,2,2
534,2,2,2,2,2,2,2,2,2
535,2,2,2,2,2,2,2,2,2
536,2,2,2,2,2,2,2,2,2
537,2,2,2,2,2,2,2,2,2
538,2,2,2,2,2,2,2,2,2
539,2,2,2,2,2,2,2,2,2
540,2,2,2,2,2,2,2,2,2
541,2,2,2,2,2,2,2,2,2
542,2,2,2,2,2,2,2,2,2
543,2,2,2,2,2,2,2,2,2
544,2,2,2,2,2,2,2,2,2
545,2,2,2,2,2,2,2,2,2
546,2.8265,3.7362,4.7215,5.7267,6.6959,7.5798,8.3402,8.954,2.2224
547,2,2,2,2,2,2,2,2,2
548,4.6049,5.6223,6.6159,7.533,8.3312,8.9827,9.4758,9.8139,2.2272
549,2,2,2,2,2,2,2,2,2
550,6.5609,7.4894,8.3075,8.9847,9.5059,9.8714,10,10,2.1322
551,7.5506,8.3686,9.045,9.5647,9.9282,10,10,10,2.1536
552,8.5206,9.1947,9.7064,10,10,10,10,10,2.1334
553,9.419,9.9263,10,10,10,10,10,10,2.1449
554,10,10,10,10,10,10,10,10,2.1272
555,10,10,10,10,10,10,10,9.8797,2.1525
556,10,10,10,10,10,10,9.9065,9.5356,2.1465
557,10,10,10,10,9.9718,9.7289,9.4405,9.0756,2.141
558,10,10,9.9137,9.7451,9.562,9.336,9.0288,8.5999,2.1358
559,10,9.8743,9.7148,9.5448,9.3343,9.043,8.6286,8.0549,2.1356
560,9.975,9.8145,9.6407,9.424,9.125,8.7024,8.1209,7.3589,2.1541
561,9.9474,9.7714,9.5477,9.2381,8.8025,8.2074,7.4327,6.4777,2.1424
562,9.8953,9.6695,9.3536,8.9086,8.3019,7.5151,6.5488,5.4255,2.2121
563,9.7871,9.4695,9.0188,8.4035,7.6061,6.6288,5.4951,4.2496,2.2273
564,9.6059,9.153,8.5306,7.7223,6.7315,5.5836,4.3247,3.0172,2.1974
565,2,2,2,2,2,2,2,2,2
566,2,2,2,2,2,2,2,2,2
567,2,2,2,2,2,2,2,2,2
568,2,2,2,2,2,2,2,2,2
569,2,2,2,2,2,2,2,2,2
570,2,2,2,2,2,2,2,2,2
571,2,2,2,2,2,2,2,2,2
572,2,2,2,2,2,2,2,2,2
573,2,2,2,2,2,2,2,2,2
574,2,2,2,2,2,2,2,2,2
575,2,2,2,2,2,2,2,2,2
576,2,2,2,2,2,2,2,2,2
577,2,2,2,2,2,2,2,2,2
578,2,2,2,2,2,2,2,2,2
579,2,2,2,2,2,2,2,2,2
580,2,2,2,2,2,2,2,2,2
581,2,2,2,2,2,2,2,2,2
582,2,2,2,2,2,2,2,2,2
583,2,2,2,2,2,2,2,2,2
584,2,2,2,2,2,2,2,2,2
585,2,2,2,2,2,2,2,2,2
586,2,2,2,2,2,2,2,2,2
587,2,2,2,2,2,2,2,2,2
588,2,2,2,2,2,2,2,2,2
589,2,2,2,2,2,2,2,2,2
590,2,2,2,2,2,2,2,2,2
591,2,2,2,2,2,2,2,2,2
592,2,2,2,2,2,2,2,2,2
593,2,2,2,2,2,2,2,2,2
594,2,2,2,2,2,2,2,2,2
595,2,2,2,2,2,2,2,2,2
596,2,2,2,2,2,2,2,2,2
597,3.4764,4.4751,5.4072,6.2291,6.9106,7.437,7.8088,8.0388,2.1798
598,2,2,2,2,2,2,2,2,2
599,5.4673,6.2946,6.9832,7.5178,7.8977,8.1347,8.249,8.2639,2.194
600,6.4377,7.1241,7.6507,8.018,8.2396,8.3375,8.337,8.2607,2.1321
601,7.3445,7.8667,8.2197,8.419,8.4898,8.4605,8.3574,8.1988,2.1614
602,8.1226,8.47,8.6517,8.6954,8.6332,8.4953,8.3043,8.0713,2.1272
603,8.9571,9.1277,9.1345,9.0152,8.8075,8.5428,8.2408,7.9067,2.1382
604,9.1642,9.1671,9.0452,8.8367,8.5727,8.2729,7.9422,7.5712,2.1598
605,2,2,2,2,2,2,2,2,2
606,8.2586,8.1059,7.9447,7.7803,7.6002,7.3769,7.0731,6.6488,2.1486
607,2,2,2,2,2,2,2,2,2
608,7.9733,7.8187,7.651,7.4411,7.15,6.7363,6.1645,5.4128,2.2027
609,7.9329,7.7631,7.5467,7.2455,6.8195,6.2349,5.4711,4.5268,2.1789
610,7.881,7.6625,7.3553,6.9201,6.3244,5.5489,4.5937,3.4804,2.1919
611,7.7744,7.4654,7.0248,6.4206,5.635,4.6691,3.5458,2.3089,2.2051
612,2,2,2,2,2,2,2,2,2
613,2,2,2,2,2,2,2,2,2
614,2,2,2,2,2,2,2,2,2
615,2,2,2,2,2,2,2,2,2
616,2,2,2,2,2,2,2,2,2
617,2,2,2,2,2,2,2,2,2
618,2,2,2,2,2,2,2,2,2
619,2,2,2,2,2,2,2,2,2
620,2,2,2,2,2,2,2,2,2
621,2,2,2,2,2,2,2,2,2
622,2,2,2,2,2,2,2,2,2
623,2,2,2,2,2,2,2,2,2
624,2,2,2,2,2,2,2,2,2
625,2,2,2,2,2,2,2,2,2
626,2,2,2,2,2,2,2,2,2
627,2,2,2,2,2,2,2,2,2
628,2,2,2,2,2,2,2,2,2
629,2,2,2,2,2,2,2,2,2
630,2,2,2,2,2,2,2,2,2
631,2,2,2,2,2,2,2,2,2
632,2,2,2,2,2,2,2,2,2
633,2,2,2,2,2,2,2,2,2
634,2,2,2,2,2,2,2,2,2
635,2,2,2,2,2,2,2,2,2
636,2,2,2,2,2,2,2,2,2
637,2,2,2,2,2,2,2,2,2
638,2,2,2,2,2,2,2,2,2
639,2,2,2,2,2,2,2,2,2
640,2,2,2,2,2,2,2,2,2
641,2,2,2,2,2,2,2,2,2
642,2,2,2,2,2,2,2,2,2
643,2,2,2,2,2,2,2,2,2
644,2,2,2,2,2,2,2,2,2
645,2,2,2,2,2,2,2,2,2
646,2,2,2,2,2,2,2,2,2
647,3.3834,4.221,4.9209,5.4668,5.8576,6.1046,6.228,6.2514,2.194
648,4.3585,5.0563,5.5948,5.9737,6.2062,6.3142,6.323,6.2557,2.2106
649,5.2696,5.8038,6.1686,6.3794,6.4608,6.4415,6.3479,6.1989,2.2497
650,6.055,6.4143,6.6075,6.6619,6.6098,6.4817,6.3004,6.0777,2.1953
651,6.8889,7.0717,7.0904,6.9826,6.7862,6.5327,6.2422,5.9201,2.234
652,7.153,7.1665,7.052,6.8483,6.5878,6.2913,5.9651,5.6004,2.2101
653,2,2,2,2,2,2,2,2,2
654,6.251,6.1024,5.9442,5.783,5.6076,5.3915,5.0975,4.6856,2.2024
655,2,2,2,2,2,2,2,2,2
656,5.9499,5.7999,5.6389,5.4386,5.1599,4.7611,4.2057,3.4703,2.1995
657,5.9144,5.7514,5.5445,5.2557,4.8446,4.2762,3.5287,2.5992,2.1556
658,2,2,2,2,2,2,2,2,2
659,2,2,2,2,2,2,2,2,2
660,2,2,2,2,2,2,2,2,2
661,2,2,2,2,2,2,2,2,2
